Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
118	953.14124	10.015965	969.4979	931.7257	-129.21143	35.086838	-76.19844	-169.26765	4016.6753	69.125	4108.432	3842.5527	3609.125	31.508566	3644.1626	3564.5107	3479.9136	50.602196	3556.5198	3414.2346	4969.8164	71.10015	5060.0005	4797.8384	1000.0	1000.0	471999	294.6239	71.08591	391.71524	64.86387	294.62372	71.08789	393.43454	69.25605	-4.4896927	3.4512336	71.49131	-23.462759	78.29115	20.700453	13066.94128870964
119	892.8372	4.1702642	898.8343	886.81537	-125.92246	61.79193	-73.92534	-230.38982	4418.6074	38.322952	4473.3145	4333.581	3529.8022	52.15048	3576.4287	3441.3247	3403.88	64.92402	3488.5583	3319.7905	5311.4443	40.208984	5372.0557	5220.396	1000.0	1000.0	475999	296.05984	71.37325	391.66107	64.87978	296.05923	71.37698	392.8997	71.31011	-4.433027	3.4833527	42.267357	-20.74699	73.928604	21.465374	13193.792598485947
120	909.3971	8.236618	921.17456	890.7184	-101.17858	51.74789	-32.51219	-174.22319	4150.792	52.46801	4228.0903	4045.0435	3586.9736	21.423294	3622.1028	3566.1143	3485.7954	65.46894	3589.5908	3411.3103	5060.189	53.220478	5138.3965	4952.6016	1000.0	1000.0	479999	297.8898	71.621544	396.06277	56.633877	297.8893	71.62368	394.2285	61.788754	-4.36354	3.5103712	43.006783	-21.333523	76.03328	21.745493	13306.974193572998
121	849.971	12.362548	868.67804	831.19586	-92.50604	30.64687	-47.2471	-133.6759	4331.6235	72.3663	4453.445	4154.359	3704.122	90.227234	3778.744	3552.5476	3611.616	116.39454	3718.37	3418.8718	5181.5947	66.32079	5299.2217	5019.644	1000.0	1000.0	483999	299.58194	72.024055	394.6734	55.66137	299.58157	72.02697	396.66013	62.32504	-4.346292	3.5414653	56.7288	-20.681797	79.24128	21.38964	13417.17873263359
122	916.1294	6.569708	924.86224	903.74976	-160.98657	26.178507	-129.54979	-198.55528	4387.244	66.67221	4483.043	4279.7036	3381.211	601.2363	3904.2188	2363.436	3220.224	620.69806	3733.5942	2164.8806	5303.3726	69.06169	5404.165	5203.033	1000.0	1000.0	487999	301.34555	72.82299	398.66687	56.656624	301.34506	72.82619	398.87912	66.63728	-4.3147893	3.5686371	62.943146	-22.025185	62.539345	20.801752	13526.004337072372
123	831.4841	12.371096	854.27924	812.40814	-143.1741	41.133766	-72.815956	-176.44289	4178.2007	41.277023	4251.4287	4127.803	3677.9094	135.28297	3911.4795	3582.4658	3534.7354	122.93424	3735.0366	3424.1426	5009.685	44.00362	5091.4077	4950.3623	1000.0	1000.0	491999	303.11597	73.2042	406.953	56.304356	303.11502	73.205795	407.58847	68.14221	-4.348179	3.5296702	52.362404	-20.02359	63.000843	21.549778	13632.750480175018
124	792.4082	9.582231	815.3761	780.3877	-163.59306	77.49846	-80.54599	-283.85703	4096.9897	90.71612	4235.6636	3936.814	3702.984	61.009747	3801.516	3634.2927	3539.3909	57.421516	3610.3857	3457.9133	4889.3984	85.179436	5025.365	4752.19	1000.0	1000.0	495999	304.2427	73.66065	412.00098	50.615013	304.2426	73.66214	411.6391	62.114677	-4.2981157	3.5681446	46.313507	-18.032309	60.30395	22.226355	13737.87358045578
125	865.03436	11.070856	885.4175	849.1826	-170.18726	69.27909	-88.48838	-277.7924	4176.7437	78.173805	4310.0576	4034.1428	3768.6016	89.01495	3897.8564	3664.2202	3598.4146	42.750057	3624.969	3524.4395	5041.7783	81.48582	5178.89	4883.3257	1000.0	1000.0	499999	306.16232	73.517685	411.4519	53.98027	306.16168	73.52115	410.61047	62.14686	-4.2890763	3.5489862	48.98307	-19.498066	66.32559	21.430712	13845.591536521912
126	924.1837	4.5350523	931.25867	914.7016	-134.92212	28.601938	-87.01712	-160.58801	4231.177	48.115894	4297.8354	4147.1147	3672.3896	67.8845	3761.3364	3581.0295	3537.468	78.274796	3619.535	3440.9617	5155.3604	50.734863	5224.8877	5061.8164	1000.0	1000.0	503999	308.00235	74.11329	411.4981	65.686005	308.00223	74.11621	410.8744	66.94013	-4.270168	3.5733109	54.613815	-18.787315	71.363	21.397984	13950.089284420013
127	883.8244	8.695246	894.77234	862.49115	-167.62401	13.601315	-151.95967	-187.19124	4195.8813	54.252613	4289.112	4108.128	3774.715	90.5359	3910.5747	3662.9316	3607.091	87.23773	3737.687	3510.9722	5079.705	52.75733	5176.7324	5002.309	1000.0	1000.0	507999	309.67242	74.59366	413.1433	62.487907	309.6725	74.59407	412.7353	67.599	-4.1849527	3.5719063	35.53052	-19.754477	71.29929	21.973272	14051.771294116974
128	964.7134	8.434563	982.4884	954.1682	-149.25583	4.7628746	-145.5121	-157.4041	4341.62	56.17324	4430.8477	4256.684	3757.9607	121.77018	3881.3154	3596.6218	3608.7046	119.47472	3724.5637	3450.1294	5306.334	54.809566	5398.5317	5210.8584	1000.0	1000.0	511999	311.06833	75.075356	415.00342	60.16808	311.0679	75.07792	415.81528	63.760895	-4.221278	3.5973206	41.573647	-22.252396	75.64423	22.851831	14154.1704621315
129	853.43555	3.2028596	859.7518	849.04877	-89.39168	40.572086	-24.863464	-134.68466	4166.382	46.502155	4232.764	4084.6062	3835.9863	137.1187	3931.6406	3599.5425	3746.5947	167.64969	3906.7773	3464.8577	5019.8174	45.43498	5085.987	4940.9155	1000.0	1000.0	515999	312.6126	75.300705	414.68414	58.502487	312.61197	75.30368	414.47144	66.2884	-4.2425995	3.5640676	52.990852	-20.041012	85.34585	21.877617	14258.465740680695
130	900.9495	8.944606	913.9595	891.9514	-127.41618	55.346066	-72.49143	-200.83784	4532.139	57.04106	4623.89	4395.533	3845.5632	95.675026	3957.9417	3703.025	3718.1467	106.538284	3828.2385	3541.9956	5433.0884	60.494255	5535.635	5290.2534	1000.0	1000.0	519999	313.386	75.30741	415.88116	64.93712	313.38617	75.30846	414.5778	62.837723	-4.1833024	3.644	60.915565	-18.04707	80.40637	22.393517	14365.60204577446
131	784.71564	11.302254	805.89044	767.8152	-139.49986	42.93656	-93.11545	-201.85979	4341.909	1020.48413	4822.3267	1294.0084	3846.9946	75.61671	3914.8352	3724.6426	3707.495	109.99205	3811.2466	3522.783	5126.624	1013.88086	5598.356	2099.899	1000.0	1000.0	523999	314.56235	75.733345	418.127	50.523243	314.5619	75.73437	417.92682	63.801006	-4.151661	3.6084979	58.446465	-22.108385	86.38437	22.540844	14470.676617383957
132	878.4598	5.166549	887.8543	870.7728	-201.16289	73.86797	-149.77379	-328.6871	4610.2373	51.282795	4703.5654	4501.9746	3932.5	145.5997	4081.481	3708.114	3731.3372	166.71288	3921.8757	3558.34	5488.6978	53.931713	5584.628	5372.7476	1000.0	1000.0	527999	316.7206	75.807976	421.13324	57.9068	316.71994	75.81123	420.15146	63.497116	-4.1203523	3.5968044	55.35995	-19.414825	78.228935	22.13878	14576.056775093079
133	840.03284	7.4474125	856.6859	827.8344	-131.0109	38.02115	-77.601135	-170.01486	4481.6055	69.84027	4657.7744	4396.155	3990.884	123.41003	4142.455	3840.7336	3859.873	131.17287	4029.783	3670.7188	5321.6377	66.08613	5485.609	5238.0	1000.0	1000.0	531999	318.66693	76.29888	420.52798	60.424805	318.667	76.30097	420.6358	68.669205	-4.1516523	3.6128898	54.25521	-19.429504	85.266266	23.052834	14682.234888792038
134	905.03186	4.8850636	914.56006	899.7821	-189.41235	33.648888	-159.79524	-245.82716	4662.801	85.07896	4780.7964	4499.572	3953.7253	190.50964	4233.875	3696.6943	3764.313	212.79398	4050.4412	3450.8672	5567.832	86.19092	5681.188	5402.1235	1000.0	1000.0	535999	320.28275	76.81043	424.39172	60.057076	320.28268	76.81155	425.89822	67.141624	-4.076894	3.6756833	67.26174	-20.053688	92.30736	23.225105	14786.275190114975
135	897.64764	11.761788	915.5266	882.6543	-161.62683	11.101775	-152.12206	-180.47728	4723.7134	280.7236	4923.0806	3909.7898	3983.2644	65.94168	4059.8916	3893.739	3821.6377	69.89758	3901.5872	3738.1353	5621.361	284.36905	5838.6074	4795.766	1000.0	1000.0	539999	322.18292	77.06138	433.61752	55.909412	322.1822	77.06586	430.51138	66.07668	-4.0716248	3.6768494	71.6666	-19.373272	93.401184	23.58475	14890.67172074318
136	874.9211	23.389568	920.9046	847.01855	-145.82283	11.179557	-133.239	-159.79199	4674.6553	81.721695	4821.278	4512.88	4083.4941	104.423904	4215.276	3925.0322	3937.6716	97.51991	4061.617	3788.431	5549.5767	82.12161	5668.2964	5376.773	1000.0	1000.0	543999	324.08414	77.51959	430.34534	63.35319	324.08417	77.521225	432.00723	66.54412	-4.038213	3.6931486	47.900345	-18.438143	100.75707	22.280506	14995.211106538773
137	895.4261	14.201668	923.3692	877.9629	-166.73853	40.01626	-129.85378	-231.59428	4615.0166	57.428375	4695.4106	4516.814	4090.239	92.14395	4210.0435	3952.9805	3923.5005	90.38356	4042.3362	3823.1267	5510.4424	60.8643	5601.3643	5402.292	1000.0	1000.0	547999	325.9894	78.03129	434.4306	52.03453	325.98935	78.032	433.4222	65.22066	-4.025546	3.6484394	38.775745	-21.48141	95.595634	24.130272	15106.403476953506
138	866.41064	15.482601	888.61646	838.1885	-160.4014	35.615883	-101.10772	-193.06969	4734.476	91.68622	4881.1675	4531.358	4102.2944	112.27775	4256.068	3939.0427	3941.8928	128.46303	4090.6167	3745.973	5600.8867	91.992516	5759.0938	5395.3354	1000.0	1000.0	551999	326.9977	78.48092	436.8418	53.67599	326.9979	78.480286	438.06256	61.393753	-4.06355	3.6410832	55.191902	-19.14922	94.97635	24.206886	15219.041375637054
139	872.24725	13.762809	895.3726	850.2879	-156.67871	58.550404	-101.89042	-248.70927	4684.3086	75.06005	4794.3457	4570.318	4060.8667	72.70377	4119.1685	3936.2524	3904.188	90.94128	3989.2266	3770.3765	5556.5557	76.69825	5673.548	5440.729	1000.0	1000.0	555999	328.45447	78.609566	439.20932	41.602837	328.45346	78.614365	437.7575	66.80473	-4.028165	3.7211602	61.012115	-18.72799	88.52309	22.732967	15329.59354352951
140	937.3867	7.769045	950.9479	926.5923	-172.2845	30.764776	-128.2374	-215.10483	4450.0176	72.94913	4535.004	4302.4526	3972.9897	117.6872	4095.505	3779.9448	3800.705	129.88922	3967.2673	3609.435	5387.405	70.67408	5461.8325	5244.152	1000.0	1000.0	559999	329.80847	78.62043	439.41992	64.40836	329.808	78.62306	442.1595	68.53945	-4.0704536	3.6969836	74.43161	-23.880104	82.47233	23.357565	15438.365068435669
141	883.90704	5.2186294	889.87787	876.0723	-129.96259	55.959232	-73.2915	-198.91176	4862.297	68.17731	4991.468	4771.7485	3088.8008	1779.5471	4179.6133	7.27374	2958.838	1747.125	4008.4358	-66.01776	5746.204	67.54622	5869.2886	5647.821	1000.0	1000.0	563999	330.75507	78.95687	440.20874	61.689816	330.7546	78.95846	442.45175	67.462395	-3.9198458	3.7382562	76.60413	-19.903225	85.20442	23.61993	15552.441591501236
142	897.8457	4.7887516	906.34735	888.2171	-130.03375	13.970835	-113.91449	-145.2575	4759.9307	69.77556	4872.0303	4664.784	4199.5205	79.94813	4306.965	4092.1584	4069.487	85.57892	4188.499	3949.6614	5657.7764	71.62213	5778.378	5558.0303	1000.0	1000.0	567999	331.64792	80.29141	443.7772	69.42952	331.64755	80.293846	450.09204	66.687065	-3.8943675	3.6820161	51.432156	-19.907194	84.338066	23.257137	15662.449981451035
143	900.03577	10.275094	927.6233	889.95416	-151.59552	40.739098	-109.55731	-210.38515	4602.7783	77.91525	4687.6885	4472.6895	3284.7139	1619.2595	4371.637	487.9689	3133.1182	1597.5874	4161.252	369.99747	5502.8135	81.697716	5602.77	5368.22	1000.0	1000.0	571999	333.8665	80.36057	445.92175	61.275513	333.86588	80.36194	446.98956	67.47916	-3.9699194	3.693074	58.825108	-20.551338	77.86746	23.322731	15775.564257383347
144	881.93567	11.948879	901.1057	867.53485	-167.84088	22.36663	-142.53	-203.32895	4861.9736	51.72876	4928.0264	4768.3857	4266.9155	154.94214	4455.3164	4039.9648	4099.0747	152.9218	4297.5254	3872.2512	5743.909	55.961933	5814.0923	5647.6533	1000.0	1000.0	575999	335.42456	81.75905	448.97324	66.13557	335.42447	81.759254	448.8674	67.59518	-3.874528	3.7319617	48.65012	-19.100622	89.55232	23.737638	15881.266604423523
145	884.98535	12.499193	898.05505	863.3211	-180.76051	34.998978	-137.1956	-232.77301	5236.28	94.314415	5417.878	5076.4067	4352.5796	99.29951	4496.2554	4233.013	4171.8193	86.55022	4308.299	4067.8967	6121.2656	92.51864	6315.8994	5972.9634	1000.0	1000.0	579999	337.53024	81.69888	451.96707	61.621758	337.52985	81.700195	449.80927	66.16666	-3.9203691	3.6935682	45.055115	-19.109531	84.67297	24.200535	15986.773849010468
146	874.8156	4.9989715	880.1475	863.5192	-159.58765	22.870136	-123.79354	-179.74991	5023.8125	86.4	5172.14	4875.2744	4347.8613	65.40512	4444.6504	4260.2373	4188.2734	86.56069	4320.857	4080.4875	5898.6284	88.3145	6050.0747	5738.7935	1000.0	1000.0	583999	339.5113	81.949486	452.90152	62.742252	339.5112	81.951866	453.21133	68.18344	-3.9096434	3.7620475	70.16969	-19.506903	76.7803	23.645813	16091.488713741302
147	965.0355	22.681362	1014.9919	933.90497	-178.91588	22.075129	-152.19205	-210.90132	4991.2744	82.36897	5200.188	4880.362	3658.6724	1378.2788	4483.0264	1272.0227	3479.7566	1362.6646	4296.787	1119.8307	5956.31	75.488144	6145.2495	5848.0293	1000.0	1000.0	587999	340.6278	82.95534	454.05832	64.21286	340.6276	82.95566	454.04544	62.178417	-3.8915148	3.6961324	42.685658	-19.04707	56.733356	23.978777	16196.90944981575
148	794.3596	10.604523	819.0534	783.5507	-168.79883	27.566208	-121.41001	-190.09135	5064.306	92.43218	5169.55	4868.2026	4405.574	87.01012	4554.0	4331.478	4236.7754	85.79519	4372.115	4149.669	5858.6665	94.3638	5986.5137	5664.736	1000.0	1000.0	591999	342.889	83.32305	454.37344	60.902527	342.8885	83.32664	455.27136	62.77437	-3.8409653	3.7371526	52.416824	-20.745216	57.84865	23.968578	16300.747939825058
149	892.8719	11.760902	920.06213	875.62317	-219.4811	46.39625	-148.04968	-275.19806	5032.498	88.56681	5177.648	4856.941	4428.074	152.57716	4650.856	4286.226	4208.5933	149.87885	4375.6577	4048.2056	5925.37	90.09324	6065.8	5760.171	1000.0	1000.0	595999	345.01712	84.22746	461.60526	57.55225	345.0169	84.22993	458.5668	67.48952	-3.8350163	3.7189763	38.852108	-19.971611	59.849945	23.768393	16418.72289466858
150	944.40283	33.761593	988.97577	887.25287	-186.58026	61.568256	-96.469246	-264.30423	4964.65	80.82984	5071.2793	4772.526	4282.7876	88.295525	4358.778	4132.869	4096.2075	56.694572	4187.5083	4036.4	5909.0527	84.71237	5996.2944	5741.27	1000.0	1000.0	599999	346.74265	84.233894	463.76376	61.491695	346.7416	84.23642	463.47876	68.42445	-3.855324	3.752115	91.661865	-17.859816	63.562252	24.9088	16528.466316223145
151	894.78516	9.520876	905.4541	873.57916	-220.45753	42.67331	-173.34235	-287.49704	5025.865	94.596985	5149.6177	4886.1826	4384.482	47.864212	4450.524	4330.4297	4164.0244	82.25715	4253.656	4060.916	5920.6504	102.94559	6055.072	5759.7617	1000.0	1000.0	603999	348.7819	84.667656	465.24228	63.918938	348.78183	84.66865	464.96347	66.95206	-3.752659	3.8209887	52.68849	-20.897034	48.336758	24.116858	16636.78071665764
152	852.42126	3.4607124	858.71185	847.38306	-156.4082	26.714651	-114.113266	-180.5881	4708.253	71.28306	4855.741	4588.2773	4520.2935	74.8344	4635.7534	4430.261	4363.885	69.87566	4482.879	4311.6245	5560.6743	73.485176	5709.563	5435.66	1000.0	1000.0	607999	351.00363	84.99247	466.02487	62.84138	351.00308	84.995026	465.42664	68.80469	-3.687438	3.8668284	55.0364	-20.219519	52.96735	23.573153	16749.57456755638
153	827.6637	14.724024	865.7751	807.3178	-203.64803	27.074379	-177.32288	-246.93326	4907.3867	622.62775	5291.433	3049.846	4475.976	110.87184	4603.8916	4326.013	4272.328	95.519394	4373.3374	4148.69	5735.051	610.1774	6113.3613	3915.621	1000.0	1000.0	611999	352.85587	85.7603	470.99515	45.424736	352.85596	85.76083	469.74136	65.122246	-3.715932	3.7786129	68.23166	-18.776257	54.5338	24.184769	16861.028000354767
154	888.58167	25.13244	920.972	839.28815	-139.68094	23.903885	-106.73027	-173.4318	5017.6157	122.64577	5194.519	4803.4795	4579.117	121.880745	4699.6113	4383.913	4439.436	124.37579	4592.881	4250.1274	5906.1973	122.33765	6084.9795	5690.762	1000.0	1000.0	615999	354.72116	86.22692	471.52072	50.69653	354.72177	86.22691	470.93365	62.109325	-3.7677002	3.7574778	37.441895	-22.113316	56.18295	24.803246	16971.549988269806
155	890.7697	16.213308	911.2425	864.9356	-265.23917	99.29112	-193.1527	-434.90567	4650.6416	45.424263	4738.6177	4566.0005	4083.0537	766.1206	4608.4683	2764.1152	3817.8145	728.0173	4410.604	2570.9626	5541.411	52.81357	5649.534	5430.936	1000.0	1000.0	619999	356.2795	86.34962	475.5823	46.47341	356.279	86.34992	474.36758	54.24439	-3.6380823	3.8463135	49.675682	-19.580261	56.30187	25.916744	17080.110389709473
156	895.0755	17.188334	927.56757	871.31445	-190.39621	19.326777	-156.92459	-201.871	5077.7563	50.87587	5172.187	5000.7144	4464.912	90.399025	4557.928	4326.443	4274.516	99.98676	4374.4707	4125.32	5972.8315	62.368004	6099.7544	5878.1323	1000.0	1000.0	623999	357.1231	87.11659	475.45285	56.3378	357.12305	87.11854	473.8662	67.03445	-3.7007134	3.8510149	89.32799	-18.767761	50.572735	25.058641	17190.26067495346
157	833.56824	11.181044	852.326	811.00055	-176.65051	44.492607	-101.305275	-214.59064	4692.2686	605.5834	5071.861	2912.6016	4603.267	127.491	4816.979	4499.1836	4426.6167	105.02598	4602.3887	4324.898	5525.837	600.61346	5906.101	3764.9275	1000.0	1000.0	627999	358.65897	87.50475	476.9945	60.39083	358.6584	87.507675	476.89917	65.026764	-3.6987116	3.7872355	95.88817	-18.043535	53.53078	24.67334	17300.54899907112
158	857.1217	5.1626616	869.0743	850.99	-219.49115	33.81901	-180.72368	-273.81134	4744.513	77.426575	4921.4307	4630.181	4613.953	74.647285	4708.89	4524.1167	4394.462	81.71033	4528.1665	4312.825	5601.6353	78.04096	5775.8574	5483.4155	1000.0	1000.0	631999	360.7313	88.032906	480.39676	46.513702	360.73105	88.035034	480.70932	62.249367	-3.6601565	3.8378856	67.258835	-20.838432	48.643913	24.830122	17410.178792238235
159	938.52246	5.608088	945.79443	927.8487	-214.20166	54.13514	-148.94511	-299.28522	5085.3623	55.362606	5176.818	4996.5596	4667.534	84.74644	4797.4155	4562.702	4453.333	109.79304	4596.8867	4339.0635	6023.8853	55.53114	6115.9688	5938.49	1000.0	1000.0	635999	362.90967	87.738914	484.35355	48.2564	362.90887	87.74074	486.21704	66.49721	-3.6723537	3.752714	52.92513	-19.951342	52.171635	26.141714	17521.732155799866
160	702.8939	10.467378	724.0089	692.17206	-195.41522	57.894215	-121.79196	-283.02222	5112.656	66.83036	5230.3027	5035.1978	4647.158	128.80836	4834.729	4477.65	4451.743	170.94919	4712.937	4278.8867	5815.5493	64.81635	5924.2056	5734.719	1000.0	1000.0	639999	364.1237	88.12753	484.9805	46.877438	364.1231	88.12939	482.63297	56.376774	-3.7413862	3.782934	92.365395	-20.234465	59.042667	25.710382	17633.680682897568
161	895.29266	4.208076	902.68304	889.75037	-214.08578	22.657026	-181.38824	-244.08249	5097.436	79.69766	5226.799	4959.802	4707.837	72.31131	4812.9985	4611.402	4493.751	90.38538	4631.6104	4389.6104	5992.7295	78.15393	6120.931	5859.614	1000.0	1000.0	643999	365.01855	88.38837	491.01572	53.507523	365.0184	88.39174	490.36008	65.644	-3.7080865	3.8051798	74.16613	-19.647327	53.90882	24.838518	17745.050986289978
162	903.74365	4.1045947	914.48816	898.8533	-185.93808	10.510198	-172.2424	-199.93274	5141.9233	95.25237	5286.825	4951.38	4654.4062	143.92076	4845.163	4451.947	4468.468	135.86333	4645.2305	4271.5615	6045.667	97.7285	6201.313	5850.2334	1000.0	1000.0	647999	366.2039	88.80096	487.74426	50.121353	366.20337	88.80285	488.71252	62.854206	-3.621798	3.8390398	53.05735	-19.518778	60.50211	26.652905	17856.442734003067
163	887.19354	7.1715865	897.6488	873.049	-239.14201	29.30035	-206.36496	-274.99457	5053.5054	62.181293	5138.8184	4929.9272	4688.126	63.983906	4764.5913	4619.6226	4448.984	60.817066	4523.538	4369.5435	5940.6987	61.17161	6019.2017	5817.7905	1000.0	1000.0	651999	368.11243	88.71397	495.6057	51.660763	368.1121	88.7171	500.93747	64.50106	-3.6082628	3.832603	73.65027	-19.155188	62.39321	25.58483	17987.36140561104
164	875.9655	11.8664255	893.42914	850.42566	-180.69812	46.62525	-101.58602	-221.6816	5279.688	42.13683	5337.1	5196.4707	4686.21	143.50366	4886.231	4484.7036	4505.5117	109.98297	4682.5703	4383.1177	6155.6533	41.00785	6213.7837	6069.3438	1000.0	1000.0	655999	369.00043	89.18118	496.8991	65.707466	368.9998	89.18416	496.73648	64.04696	-3.602176	3.93781	85.26795	-20.536606	53.31573	25.290392	18101.36528611183
165	784.0424	23.083057	819.1866	750.46075	-233.18127	22.414282	-208.73743	-258.2561	5174.1274	108.38424	5420.472	5005.971	4739.874	89.958015	4829.591	4596.2676	4506.693	84.255646	4591.5913	4383.19	5958.1694	117.92389	6215.133	5756.432	1000.0	1000.0	659999	371.2979	89.31525	497.53015	54.629	371.29745	89.31752	498.98022	67.084755	-3.5761511	3.8156023	66.09919	-19.33326	53.624374	25.82797	18212.418547153473
166	814.4439	8.010411	827.8893	802.8291	-155.73006	48.90268	-94.64646	-217.09187	5304.4663	97.11301	5423.831	5077.9253	4670.0713	89.90502	4811.906	4563.675	4514.341	102.530876	4688.4814	4423.7173	6118.9106	98.83056	6226.66	5880.81	1000.0	1000.0	663999	372.7335	89.87163	497.77792	38.71177	372.73312	89.8733	500.05035	62.873688	-3.5388422	3.8484762	63.49953	-19.66114	66.38717	25.822386	18323.321565389633
167	870.1589	10.783114	887.0515	847.91327	-211.80241	21.525677	-182.59772	-236.927	5250.66	74.702805	5366.793	5074.079	4844.949	160.66292	5117.0015	4701.5894	4633.147	178.85623	4934.404	4464.6626	6120.8193	77.11616	6227.352	5940.2783	1000.0	1000.0	667999	374.7512	90.21465	501.92365	61.80878	374.75095	90.215195	501.58524	64.4185	-3.532802	3.888569	65.66318	-18.741922	54.844215	25.30516	18434.30496621132
168	880.0791	5.0394692	892.44946	874.3603	-207.2185	34.508312	-158.64192	-255.96213	5467.4414	62.81754	5556.588	5338.117	4881.1685	35.284817	4929.3027	4833.637	4673.95	32.562683	4725.886	4639.1133	6347.5205	63.885094	6435.819	6217.545	1000.0	1000.0	671999	376.2872	90.12255	500.1486	45.718266	376.28693	90.123245	499.48117	61.008213	-3.5225255	3.8103316	43.193108	-18.695354	54.95393	25.747845	18543.88183617592
169	921.99493	10.148333	939.073	905.7783	-229.71114	15.940323	-208.64925	-253.49419	5111.702	71.74735	5259.1016	5007.905	4797.8867	165.24171	4951.666	4543.4004	4568.176	159.82434	4724.626	4334.751	6033.6973	74.759796	6178.5845	5925.581	1000.0	1000.0	675999	377.69513	90.42831	502.5442	57.47464	377.69455	90.431816	503.74652	65.95702	-3.4852657	3.940945	112.57211	-20.157455	56.44523	26.870813	18656.572370767593
170	724.86194	37.448326	794.8953	667.2959	-222.71788	46.521984	-147.40967	-263.30264	5459.9287	151.31938	5663.074	5050.7476	3785.2197	1611.1177	4854.849	1001.24634	3562.5017	1613.303	4707.4395	780.3484	6184.7905	160.64412	6370.914	5751.674	1000.0	1000.0	679999	378.44235	91.16877	508.86404	61.596546	378.44177	91.171135	506.62308	67.3112	-3.456476	3.8744037	66.83999	-24.79985	47.636517	26.354086	18796.929692983627
171	865.46454	20.479431	899.2832	821.2076	-233.90208	48.72167	-186.56453	-314.84857	5469.532	104.43828	5600.1455	5308.0664	4867.4897	43.023148	4924.153	4812.0474	4633.588	43.784733	4698.7715	4575.6816	6334.997	108.82579	6460.382	6129.274	1000.0	1000.0	683999	379.76913	91.586006	503.73465	49.046803	379.76855	91.589806	505.82996	66.23538	-3.451677	3.917195	142.38899	-19.764252	50.321056	25.002575	18937.871433258057
172	943.59393	22.32818	974.22815	892.0691	-173.80952	52.667374	-104.74421	-242.80002	5402.62	64.44875	5519.7715	5293.6025	4988.8687	71.66443	5111.391	4935.133	4815.059	40.671806	4868.5913	4764.4404	6346.214	75.24782	6482.042	6185.6714	1000.0	1000.0	687999	381.13937	92.10498	509.84998	60.013298	381.13953	92.10306	511.1255	61.745693	-3.45792	3.8618155	46.43039	-20.858978	60.143593	27.023901	19078.824568510056
173	944.8626	9.6644945	960.8549	925.90045	-240.75987	54.34734	-157.9136	-310.4948	5505.743	118.57801	5701.85	5316.852	4855.829	109.43466	5014.421	4739.2847	4615.069	77.59228	4703.9263	4492.997	6450.606	116.48279	6643.154	6263.6426	1000.0	1000.0	691999	382.8178	92.105034	509.43826	46.051693	382.81717	92.10757	508.78192	60.068764	-3.5003805	3.8433893	43.316216	-19.973047	65.04312	26.733679	19216.08704662323
174	834.0161	5.7353706	843.0212	823.6437	-221.90105	31.997185	-187.68648	-269.93903	5267.359	94.26643	5396.9487	5155.0693	4840.788	19.822765	4858.929	4808.2837	4618.8867	51.34475	4666.7246	4538.3447	6101.375	92.08422	6225.5107	5982.405	1000.0	1000.0	695999	383.99368	92.58883	509.77954	39.80664	383.99347	92.59043	510.24164	65.889305	-3.5284593	3.8710186	49.625237	-19.163563	64.17118	27.175762	19346.915167570114
175	827.5607	8.362715	836.87286	812.8965	-178.16466	41.43021	-124.45498	-237.85844	5350.23	55.73052	5455.1597	5292.2793	4907.978	145.36952	5074.332	4700.166	4729.8135	174.13219	4885.0195	4462.3076	6177.7905	56.508503	6276.005	6106.374	1000.0	1000.0	699999	385.39456	92.74498	512.24084	39.600212	385.3942	92.746475	515.1838	57.782654	-3.447315	3.8874495	65.03038	-19.786274	54.889114	26.22619	19458.700817346573
176	858.9917	16.558825	904.69244	840.6589	-234.24359	19.857872	-206.58961	-259.03622	5126.5303	797.3202	5578.0625	2751.7043	4852.9727	16.644953	4871.3975	4831.02	4618.729	23.760588	4645.568	4585.5015	5985.5225	782.5953	6433.7163	3656.3967	1000.0	1000.0	703999	386.45197	93.18843	513.5287	28.124765	386.4513	93.19099	516.9417	53.48029	-3.392749	3.962377	84.97539	-19.882954	61.914696	27.633596	19569.744144439697
177	856.88165	17.017618	889.23676	834.53406	-233.55606	17.641548	-208.63646	-250.93106	5456.684	78.0779	5625.669	5318.4688	4997.622	45.375324	5049.849	4932.34	4764.066	49.307934	4803.0303	4681.4087	6313.566	89.64418	6506.127	6159.8877	1000.0	1000.0	707999	387.71655	92.93957	511.70575	53.27014	387.71564	92.94238	511.84473	64.14641	-3.3818765	3.9093041	72.98035	-18.021038	48.382343	26.28219	19679.2138299942
