Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
718	2529.858	49.36584	2599.9324	2452.4622	1790.4335	1004.68964	2427.936	51.685146	5786.941	94.10739	5907.9995	5649.399	4151.6123	2494.1763	5698.688	-165.4558	7856.7207	5123.065	11012.106	-1013.15173	11398.9	207.40025	11661.18	11100.746	1000.0	1000.0	2871999	1710.4814	1251.8752	1034.1675	-280.31998	1710.4806	1251.8737	1032.6086	-280.4111	12.29066	10.073079	63.74953	-13.8184185	2621.214	123.787575	99383.99291872978
719	2629.7456	39.235	2687.5603	2572.1704	2375.7134	28.856148	2417.287	2341.9646	5641.008	64.54149	5773.184	5537.7573	5577.1064	73.173065	5696.007	5497.6177	10832.727	82.86478	10955.741	10756.851	11172.338	98.19063	11304.484	10980.505	1000.0	1000.0	2875999	1707.7064	1250.485	1034.0828	-241.16785	1707.7079	1250.4849	1036.2654	-283.65573	12.319053	10.09325	99.645836	-13.1170025	2616.3684	125.52047	99519.79660964012
720	2640.438	27.759487	2684.286	2597.8591	2364.0396	82.14105	2449.5547	2230.8345	5784.669	89.09051	5904.19	5646.628	5634.699	124.89891	5733.681	5421.4966	10866.894	313.98962	11142.429	10344.326	11477.361	181.56976	11773.489	11193.284	1000.0	1000.0	2879999	1708.2988	1250.8031	1033.287	-257.7109	1708.2991	1250.804	1031.6818	-256.91217	12.314258	10.066608	62.739185	-13.800287	2617.313	125.375984	99655.16185474396
721	2534.0986	35.431297	2598.5483	2463.3457	2374.0151	50.200848	2442.7139	2317.4658	5791.351	109.92632	5931.1216	5557.1123	5639.5493	74.700195	5718.3657	5533.8276	10933.115	194.59311	11178.562	10635.193	11436.916	216.31454	11728.174	10946.36	1000.0	1000.0	2883999	1707.381	1250.2247	1034.0645	-253.70038	1707.383	1250.2257	1034.6948	-264.5942	12.367969	10.136108	63.33421	-15.641319	2616.1584	126.89387	99790.5506272316
722	2605.2266	24.56715	2660.4133	2572.4534	2340.7195	123.15561	2421.8206	2128.4888	5816.8535	104.391846	5937.944	5654.3174	5560.881	197.07146	5738.7812	5254.365	10688.438	631.5339	11207.44	9645.881	11525.607	180.36092	11732.523	11229.709	1000.0	1000.0	2887999	1708.0668	1250.3103	1033.5865	-267.17075	1708.066	1250.3096	1035.2368	-294.969	12.260444	10.054133	62.29715	-12.398309	2617.045	123.91009	99926.03356361389
723	2595.8655	38.515263	2644.4807	2543.369	2368.5652	73.8233	2447.7947	2259.8318	5890.441	109.92326	6081.822	5723.1543	5587.4263	73.28062	5666.0317	5476.7944	10816.926	178.51622	11057.56	10591.468	11608.685	202.43399	11864.484	11275.748	1000.0	1000.0	2891999	1708.8322	1250.7509	1032.1552	-257.07614	1708.8325	1250.7502	1033.4457	-264.02054	12.202292	9.985841	62.513847	-12.691212	2618.516	123.36115	100062.06001210213
724	2562.5337	45.122112	2633.7578	2491.4404	2367.645	57.406837	2462.4429	2318.743	5715.7	80.752914	5856.9556	5577.4077	5537.1187	136.9314	5705.972	5343.33	10715.909	313.27667	11178.166	10294.739	11279.186	180.1236	11551.64	10964.527	1000.0	1000.0	2895999	1709.4003	1251.0795	1033.0052	-229.33344	1709.4005	1251.0793	1033.5339	-247.27094	12.255786	10.012096	69.87119	-16.12268	2618.704	123.64194	100197.9637169838
725	2612.1333	15.388883	2640.893	2588.747	2398.5562	37.725994	2437.8179	2339.486	5815.6963	101.10079	5919.794	5609.498	5559.186	159.32805	5712.6597	5324.202	10828.576	266.54526	11157.306	10488.94	11541.252	197.47412	11780.029	11138.876	1000.0	1000.0	2899999	1708.8525	1250.6255	1034.3402	-245.43001	1708.8529	1250.6244	1036.4141	-246.77344	12.379477	10.096572	64.24358	-12.256251	2617.8257	125.14716	100333.60079145432
726	2642.7065	34.287323	2705.3616	2594.3591	2433.6309	37.562107	2481.582	2381.0688	5714.8984	48.269344	5804.679	5655.706	5516.1777	112.072586	5679.341	5362.6484	10799.988	188.38246	11104.7295	10592.278	11316.602	76.264626	11429.391	11211.536	1000.0	1000.0	2903999	1710.8704	1251.5697	1033.3604	-240.03058	1710.8723	1251.5701	1033.7787	-241.1887	12.300544	10.022482	54.51897	-13.165667	2620.9106	122.77096	100469.0789361
727	2631.8867	40.78497	2699.772	2568.489	2408.2373	76.11588	2529.9	2322.0896	5760.9575	63.39231	5872.838	5683.1895	5552.3726	195.25966	5842.6973	5321.4585	10829.081	380.9215	11384.77	10339.749	11419.022	154.89467	11682.845	11181.12	1000.0	1000.0	2907999	1709.5876	1250.4353	1031.7799	-220.41089	1709.588	1250.4357	1034.8168	-208.8503	12.376272	10.138488	67.21811	-15.7048025	2618.5415	125.18444	100604.66168284416
728	2323.4321	851.17615	2724.1567	-218.46068	2458.746	35.66266	2520.0183	2432.295	5232.2373	1748.0315	6035.7896	8.033216	5682.808	63.045933	5780.806	5611.874	11095.319	142.43959	11240.592	10918.751	10154.811	3930.3843	12016.605	-1584.9491	1000.0	1000.0	2911999	1708.8901	1249.8016	1031.2738	-206.03262	1708.8907	1249.8018	1033.3602	-197.66446	12.351618	10.098125	57.72343	-13.9529705	2618.4143	123.835175	100751.70561099052
729	2564.1372	37.29897	2639.4712	2507.5112	2440.7932	48.639194	2490.7925	2362.8591	5878.1455	78.01825	5994.833	5702.557	5530.0845	63.21687	5608.9062	5452.285	10845.317	129.9567	11011.989	10675.863	11496.602	166.54141	11726.693	11141.238	1000.0	1000.0	2915999	1710.3264	1250.407	1032.6499	-194.25777	1710.3267	1250.4066	1031.5948	-189.18135	12.38863	10.122367	71.48314	-12.508142	2618.756	121.86039	100901.19289445877
730	2374.308	630.74133	2609.9348	483.9035	2065.0454	561.8712	2428.1235	1092.7422	5131.738	1768.9038	5830.892	-170.60489	4885.684	1211.2487	5714.643	2792.6072	9225.849	2846.355	10990.993	4298.948	10207.571	3537.3784	11608.791	-394.58105	1000.0	1000.0	2919999	1711.6714	1250.815	1032.9586	-186.38875	1711.6711	1250.8138	1034.8083	-182.42628	12.485023	10.199563	62.227905	-13.085804	2620.366	124.15262	101050.69467973709
731	2531.4414	30.046415	2576.9338	2469.6365	2398.7285	21.20454	2435.2983	2383.5374	5864.442	67.88017	5961.841	5743.085	5535.092	44.86704	5604.183	5491.871	10804.45	50.914684	10876.747	10739.811	11544.954	167.77676	11768.756	11288.585	1000.0	1000.0	2923999	1711.3605	1250.5103	1034.7385	-167.60892	1711.3618	1250.51	1034.0742	-163.02946	12.378721	10.164108	61.309532	-11.697365	2619.123	121.28367	101200.30414414406
732	2551.0066	49.141556	2607.6157	2427.1067	2312.9312	138.30902	2407.1846	2075.1565	5815.049	90.2421	5950.58	5661.0664	5503.6006	191.28346	5669.3	5177.9473	10548.136	681.37714	10970.497	9369.177	11461.143	169.05536	11749.144	11212.575	1000.0	1000.0	2927999	1711.9867	1250.7413	1033.8069	-147.44203	1711.9861	1250.7402	1032.92	-146.56577	12.273341	10.068981	68.99327	-12.842432	2620.684	121.55169	101349.75813317299
733	2634.2468	25.670364	2681.3674	2592.3054	2397.6213	69.19328	2471.1265	2287.663	5792.928	71.720695	5901.2456	5660.608	5591.792	66.447014	5697.1377	5513.1763	10890.488	182.63284	11177.685	10686.973	11492.656	124.167336	11653.619	11264.48	1000.0	1000.0	2931999	1713.7336	1251.6389	1034.4141	-140.03221	1713.7338	1251.6381	1034.4835	-156.14848	12.396913	10.125921	64.1077	-13.229447	2622.879	123.49005	101499.11416840553
734	2528.407	29.723673	2573.6501	2465.6274	2397.9756	45.72025	2446.7432	2328.508	5787.3037	44.878853	5844.289	5702.662	5600.8613	79.794754	5710.6865	5486.4644	10911.833	199.91342	11172.5	10619.511	11419.92	73.0197	11549.129	11337.624	1000.0	1000.0	2935999	1712.9325	1251.1163	1031.75	-146.91643	1712.934	1251.1173	1032.9796	-149.28139	12.340095	10.112998	69.15872	-13.123516	2620.2158	121.944664	101648.47290754318
735	2625.4849	34.982155	2704.3752	2586.5586	2454.3643	40.90705	2520.5432	2408.4448	5788.403	149.83607	6007.2505	5418.4336	5675.5938	65.41926	5766.313	5586.979	11074.847	155.29694	11300.054	10883.954	11425.203	265.64325	11825.008	10787.573	1000.0	1000.0	2939999	1713.6221	1251.503	1033.049	-177.29085	1713.623	1251.5029	1033.1246	-165.65227	12.40445	10.164544	64.84365	-12.945887	2620.7456	121.65437	101797.8242816925
736	2610.6296	54.02959	2673.2258	2505.9478	2438.161	39.29229	2489.8145	2394.9473	5756.2974	115.255165	5944.7188	5577.405	5714.9937	17.773771	5740.8296	5690.706	11081.196	18.992172	11110.586	11057.936	11329.752	230.28897	11664.509	11006.746	1000.0	1000.0	2943999	1711.1873	1250.2185	1033.5549	-188.83902	1711.1868	1250.2162	1031.9268	-192.89095	12.409771	10.152455	53.226562	-13.854936	2617.4155	123.26859	101939.46083641052
737	2430.719	259.2923	2592.3638	1685.9362	2268.0464	228.95212	2419.359	1873.0361	5574.757	631.4884	5971.176	3727.217	5428.779	448.07077	5784.428	4677.842	10365.092	1111.2048	11209.803	8459.231	10817.799	1371.0948	11683.588	6884.731	1000.0	1000.0	2947999	1712.103	1250.8944	1033.0519	-206.89938	1712.1041	1250.8937	1034.2621	-207.60068	12.326253	10.0833645	62.866528	-12.71904	2620.0422	123.82267	102079.25974965096
738	2580.347	58.902225	2704.7773	2496.771	2399.8047	49.628315	2438.6333	2317.118	5780.929	113.045425	5908.239	5560.1543	5692.6353	59.119217	5761.1807	5598.0894	11005.898	182.95703	11222.768	10758.391	11326.24	257.9026	11631.15	10866.8125	1000.0	1000.0	2951999	1712.9635	1251.1459	1034.5298	-234.44272	1712.9624	1251.1445	1034.6788	-201.62852	12.309635	10.097507	60.575516	-13.438738	2621.9644	124.030174	102219.06929135323
739	2610.5178	34.815666	2682.5833	2569.0073	2419.1724	41.90885	2484.0222	2374.0183	5834.325	83.506935	5907.8516	5630.5454	5621.819	163.6522	5885.4595	5484.552	10948.711	310.61078	11472.921	10704.695	11486.927	161.70369	11678.322	11142.039	1000.0	1000.0	2955999	1712.2595	1250.8982	1036.5677	-231.06749	1712.2615	1250.899	1035.9108	-216.38918	12.350136	10.093536	64.02009	-14.066773	2619.8496	125.19795	102359.43039298058
740	2522.7822	44.110138	2593.0474	2465.0393	2381.739	53.082413	2434.6223	2296.4075	5670.361	108.607124	5829.8926	5466.3755	5712.968	90.41068	5835.24	5583.7896	10948.519	218.41216	11196.151	10672.231	11132.626	218.67764	11536.933	10705.574	1000.0	1000.0	2959999	1710.1505	1249.8452	1035.6426	-256.4772	1710.1525	1249.8455	1032.9258	-233.54422	12.377917	10.087817	67.22829	-12.667258	2616.701	127.1226	102500.15631914139
741	2254.4731	561.87427	2531.733	573.4218	2402.2026	61.166805	2474.4807	2340.9775	5333.587	1480.9025	5978.489	900.45856	5739.301	84.49833	5853.6943	5636.826	11033.0625	92.32481	11169.499	10914.689	10224.319	2971.0144	11532.981	1338.9122	1000.0	1000.0	2963999	1710.0259	1249.7433	1033.2593	-241.87741	1710.0264	1249.7426	1033.8049	-247.51083	12.372626	10.110783	66.7665	-14.321911	2615.2068	129.51709	102641.04857301712
742	2571.1184	148.07498	2672.8582	2135.7659	2370.952	29.058453	2400.16	2323.5374	5688.3745	339.0414	5888.099	4697.1553	5672.5254	109.16938	5802.934	5504.0957	10951.424	216.609	11132.854	10581.51	11256.655	707.8996	11694.045	9181.213	1000.0	1000.0	2967999	1709.3114	1249.232	1032.8369	-259.7108	1709.3131	1249.2318	1036.9412	-243.0019	12.41988	10.152941	58.51668	-13.20869	2614.5115	129.14899	102781.2782406807
743	2615.1472	46.540306	2699.9492	2547.6738	2404.998	44.831158	2468.8293	2344.733	5754.376	53.095005	5850.348	5673.9243	5594.2676	65.77665	5677.3193	5519.3193	10721.452	189.90773	10928.376	10442.086	11346.378	148.77628	11532.783	11094.932	1000.0	1000.0	2971999	1710.5459	1249.6255	1032.4999	-234.69263	1710.5459	1249.6246	1032.1011	-229.7162	12.48567	10.190941	59.675148	-12.452503	2617.141	124.99858	102920.95254015923
744	2641.1997	45.738754	2736.558	2575.9094	2395.389	58.376087	2464.3345	2305.619	5784.571	86.81463	5921.4307	5619.801	5596.6733	48.332405	5679.861	5560.2627	10839.258	51.54549	10927.083	10796.948	11432.407	151.47733	11649.461	11139.109	1000.0	1000.0	2975999	1709.1956	1249.2188	1031.5956	-236.43756	1709.1957	1249.217	1035.0134	-229.97318	12.351459	10.125118	79.341995	-13.286524	2614.636	123.53842	103060.36512351036
745	2612.5134	39.119537	2681.7998	2541.1309	2401.8513	26.71786	2432.219	2358.9749	5767.3555	77.938866	5872.508	5593.7314	5579.6714	92.2923	5702.167	5481.306	10853.472	124.84341	11040.577	10694.862	11393.643	145.58472	11643.359	11096.566	1000.0	1000.0	2979999	1710.4706	1249.7659	1032.2838	-232.5657	1710.4727	1249.7667	1031.5841	-230.8548	12.438445	10.186403	64.17216	-12.00808	2615.3616	125.7418	103195.75511264801
746	2611.5093	43.89889	2688.4917	2521.035	1891.9827	903.9504	2437.606	326.5018	5764.605	95.580376	5930.5103	5587.249	4370.231	2236.6582	5764.4204	498.158	8307.238	4680.583	11185.185	202.83504	11426.686	188.30197	11720.607	11031.833	1000.0	1000.0	2983999	1710.316	1249.6678	1032.7708	-239.83723	1710.3156	1249.6675	1031.7761	-223.91351	12.470288	10.184314	59.38895	-11.626438	2615.419	126.35004	103331.3671233654
747	2588.8896	37.832745	2632.476	2497.239	2461.3638	32.57517	2485.9143	2406.4487	5870.127	99.38722	5995.0317	5705.156	5753.9043	53.135902	5818.6577	5672.2373	11214.921	105.0099	11307.812	11039.256	11500.658	203.17021	11782.253	11186.089	1000.0	1000.0	2987999	1710.8048	1250.2119	1034.9733	-217.52324	1710.8058	1250.2103	1033.1217	-222.98457	12.457081	10.162778	54.172054	-14.446143	2615.9207	130.0866	103467.14633107185
748	2597.52	30.550852	2643.5977	2545.073	2172.7734	383.1283	2405.099	1509.2812	5759.4233	74.820244	5857.81	5599.525	5086.3184	912.82117	5716.116	3509.1255	9765.807	1963.771	11105.042	6371.865	11424.502	134.109	11569.873	11155.204	1000.0	1000.0	2991999	1711.7024	1250.9613	1034.6322	-211.36133	1711.7034	1250.9613	1033.9636	-219.8216	12.430593	10.168153	57.937843	-12.564042	2615.392	128.69797	103602.64567160606
749	2487.8542	51.76675	2595.9207	2433.705	2464.729	23.722656	2490.224	2427.3296	5744.9365	160.2	6012.5522	5437.774	5649.3965	72.06461	5734.967	5546.479	11064.353	165.29312	11232.663	10792.638	11198.849	264.36523	11592.722	10675.518	1000.0	1000.0	2995999	1710.3616	1250.5278	1038.4657	-213.342	1710.3619	1250.5266	1035.8496	-226.84608	12.486842	10.194487	57.65184	-16.105099	2612.9478	131.76027	103743.8225274086
750	2633.981	39.91418	2722.2532	2584.408	2386.476	47.959557	2429.6653	2305.2	5742.156	99.51813	5876.5615	5581.711	5632.8857	128.99535	5797.0566	5501.2676	10877.5625	233.3362	11278.854	10699.06	11385.303	228.62318	11660.021	11001.272	1000.0	1000.0	2999999	1710.1139	1250.7186	1036.7615	-206.40982	1710.1143	1250.7174	1035.9993	-183.39354	12.480214	10.189882	65.44986	-10.7086525	2612.075	131.89111	103886.38255429268
751	2606.3325	41.182686	2665.6401	2518.2998	2441.6245	55.43376	2513.8003	2361.018	5738.03	65.008224	5841.6567	5646.4575	5606.6147	46.590984	5672.615	5553.7515	10960.723	136.2859	11188.002	10829.883	11339.979	144.8775	11571.031	11126.567	1000.0	1000.0	3003999	1709.4692	1250.4341	1035.3783	-196.15756	1709.4683	1250.4318	1035.7166	-191.06665	12.514619	10.189562	52.46807	-14.7922125	2611.7385	135.24254	104028.70375084877
752	2585.1409	42.89811	2653.488	2503.641	2341.5996	21.778269	2374.3145	2314.4517	5785.3604	79.377144	5865.8115	5641.881	5647.292	125.56411	5839.2534	5521.7188	10848.15	112.94191	10962.979	10706.963	11479.049	167.63829	11692.346	11137.622	1000.0	1000.0	3007999	1709.5498	1250.4945	1034.3998	-209.16595	1709.5515	1250.4952	1034.85	-210.65993	12.353335	10.094032	47.96894	-12.365629	2610.321	133.4007	104170.88202810287
753	2596.028	25.850075	2628.1638	2551.9849	2391.3691	63.51565	2497.5225	2331.3008	5838.483	91.806274	6021.9463	5732.0996	5597.7417	89.06377	5721.517	5507.1743	10830.34	224.16034	11209.755	10648.399	11534.783	163.21863	11874.448	11355.448	1000.0	1000.0	3011999	1710.7264	1251.2083	1035.1407	-216.60637	1710.7274	1251.2068	1034.5514	-221.43109	12.490276	10.18102	61.565666	-11.347217	2611.716	129.54784	104309.33113193512
754	2619.96	59.87861	2717.2656	2541.394	2402.0654	56.343056	2485.4702	2344.867	5800.677	86.55777	5927.9214	5619.047	5684.2036	83.6071	5820.1206	5596.7764	10924.652	250.01965	11194.277	10596.162	11347.07	164.53859	11588.504	11106.545	1000.0	1000.0	3015999	1711.7877	1252.1278	1035.658	-211.5526	1711.7885	1252.1267	1038.0963	-204.6018	12.545781	10.221318	60.64056	-11.665245	2613.026	131.62628	104444.68233275414
755	2659.87	50.590893	2736.6396	2570.6047	2398.1191	65.656906	2511.649	2354.6	5881.073	82.18532	5988.137	5696.834	5578.1533	83.7238	5658.929	5448.5215	10857.746	144.97719	11001.084	10627.25	11598.647	200.38657	11884.177	11118.49	1000.0	1000.0	3019999	1713.0544	1253.1058	1037.6506	-212.70314	1713.0526	1253.1028	1037.1715	-208.10551	12.371863	10.103185	66.65054	-12.361839	2615.9067	128.85051	104580.08890628815
756	2581.1714	62.322662	2695.1738	2471.5168	2385.4707	52.51916	2471.6938	2334.3003	5777.796	101.835144	5905.6294	5533.2905	5500.195	67.54976	5598.663	5427.642	10724.209	166.72911	11009.011	10584.8	11300.175	241.28764	11563.574	10767.729	1000.0	1000.0	3023999	1712.9514	1253.0792	1038.5739	-215.93285	1712.9514	1253.0774	1037.4153	-210.46658	12.440231	10.18013	55.957874	-11.956362	2615.28	129.69382	104715.5042719841
757	2516.7607	32.3348	2570.2437	2448.2983	2297.9387	54.042194	2357.9783	2211.1406	5773.8867	102.14855	5931.7275	5529.1567	5678.2676	79.5898	5760.0107	5554.991	10721.146	117.064644	10912.833	10599.401	11307.671	177.23322	11687.31	10937.499	1000.0	1000.0	3027999	1712.1277	1252.3137	1036.2526	-231.07841	1712.1287	1252.3148	1036.4823	-231.95946	12.391249	10.155115	63.89183	-13.387203	2613.5342	131.51073	104850.84671020508
758	2618.3445	37.449886	2676.2097	2570.3586	2426.794	44.108196	2472.0554	2368.7322	5839.507	58.86485	5893.466	5722.2236	5688.0703	46.964924	5724.504	5607.4155	11028.655	115.80765	11224.204	10933.113	11517.616	120.88629	11702.025	11333.547	1000.0	1000.0	3031999	1711.5339	1252.025	1036.2856	-236.78459	1711.5333	1252.0226	1038.2317	-242.44217	12.443209	10.171105	62.374184	-13.451746	2611.974	131.09479	104986.04343748093
759	2418.3074	615.0334	2673.876	575.54443	1959.0046	690.10547	2432.0803	766.79175	5426.992	1313.6052	5998.4033	1492.439	4661.331	1800.1892	5784.9424	1544.6362	8797.757	3702.414	11172.7295	2391.3596	10553.864	2934.1763	11909.206	1764.313	1000.0	1000.0	3035999	1709.5177	1251.1906	1037.2034	-239.34692	1709.5194	1251.1901	1038.9271	-238.41618	12.434116	10.181593	69.05464	-13.496319	2608.787	134.4182	105121.3448331356
760	2590.146	62.87505	2658.6035	2434.4966	2376.6963	44.50587	2443.419	2330.9275	5770.302	88.06808	5923.8037	5659.2837	5765.327	91.78706	5924.0444	5706.2974	11001.371	64.60375	11063.662	10893.957	11344.808	227.00568	11637.937	10927.185	1000.0	1000.0	3039999	1709.2578	1251.109	1035.9348	-235.79817	1709.2561	1251.107	1037.2589	-244.73178	12.612568	10.287012	56.21933	-13.897003	2608.6846	133.58813	105256.48798537254
761	2557.2488	43.667694	2607.8433	2471.036	2476.3489	51.410374	2555.0994	2411.4443	5793.41	115.03397	5899.372	5551.4966	5758.981	89.597824	5871.5327	5636.002	11234.743	246.724	11560.94	10924.034	11373.453	221.72397	11610.256	10912.685	1000.0	1000.0	3043999	1710.4442	1251.7233	1036.5543	-224.55989	1710.446	1251.722	1034.7666	-237.3951	12.590869	10.278394	68.46073	-14.334595	2609.8557	132.48048	105391.73686170578
762	2554.9512	61.868816	2674.8843	2435.4373	2393.375	37.56303	2456.2124	2356.5886	5744.0537	99.29496	5922.389	5598.231	5672.0522	60.25917	5749.8486	5582.19	10983.213	110.958374	11098.924	10800.15	11178.865	289.0477	11701.267	10692.426	1000.0	1000.0	3047999	1710.4376	1251.8234	1037.819	-238.67592	1710.4382	1251.8225	1037.6929	-217.87344	12.562817	10.255717	67.461006	-15.2213	2609.1335	138.34203	105526.80725455284
763	2435.5237	36.042007	2504.799	2369.4333	1769.0173	1105.419	2468.7932	-143.79834	5842.2183	80.81596	5961.5806	5700.7607	4273.2485	2548.324	5893.24	-137.71172	7920.7734	5527.297	11444.482	-1645.7657	11311.752	146.41122	11497.168	10999.765	1000.0	1000.0	3051999	1709.4419	1251.1	1035.7825	-209.5656	1709.4448	1251.1011	1035.2433	-215.21004	12.464636	10.21148	62.69407	-12.663078	2606.6655	136.65097	105661.90581703186
764	2440.976	19.150877	2473.555	2418.9697	2367.7432	28.203133	2399.3035	2328.1846	5812.7773	87.84552	5947.4155	5626.0005	5559.6904	155.04854	5718.9253	5328.415	10755.883	308.2952	11124.405	10276.638	11344.696	172.00488	11587.114	10950.104	1000.0	1000.0	3055999	1708.7478	1250.9673	1036.3167	-227.61871	1708.7462	1250.9631	1035.5635	-210.86443	12.48815	10.212535	81.03489	-13.720165	2605.6633	136.28847	105797.316395998
765	2634.9985	34.264942	2670.7698	2559.9102	2450.6147	49.59074	2524.9146	2385.529	5777.5264	70.06648	5866.777	5679.641	5589.1836	114.49962	5747.181	5441.0703	10935.48	211.61761	11290.51	10736.791	11428.399	177.0601	11613.768	11074.81	1000.0	1000.0	3059999	1709.6232	1251.4875	1036.6555	-200.87701	1709.6224	1251.4846	1035.5271	-210.85767	12.539719	10.22394	66.91003	-15.568469	2606.4116	135.05853	105933.52014899254
766	2648.3547	32.983784	2695.5989	2579.343	2343.8792	34.89745	2391.4001	2292.9497	5817.1714	116.76642	5942.53	5595.4385	5560.299	55.551678	5616.3604	5496.369	10720.516	156.8072	10943.678	10529.066	11423.583	180.3087	11614.601	10997.136	1000.0	1000.0	3063999	1708.9774	1250.9014	1036.9166	-243.33867	1708.9778	1250.8992	1034.2079	-209.91267	12.440436	10.182297	66.486786	-12.744913	2605.434	133.57643	106070.60771489143
767	2552.9236	33.985134	2600.1882	2491.226	2395.2124	23.088627	2420.7644	2358.0823	5793.82	60.48294	5874.8286	5660.892	5675.1333	112.14838	5793.4165	5515.2285	11008.29	142.47926	11229.461	10832.926	11332.855	128.44104	11636.283	11101.575	1000.0	1000.0	3067999	1708.4469	1250.5282	1034.7682	-305.744	1708.4463	1250.5245	1035.2123	-216.62776	12.42762	10.171001	53.00315	-13.419206	2603.9187	133.79855	106208.37177109718
768	2539.4907	37.034374	2595.771	2477.434	2355.5664	44.126404	2392.6184	2280.1946	5807.298	80.05861	5905.291	5690.457	5684.8696	60.09311	5773.8745	5607.4897	10896.243	206.86212	11158.307	10607.766	11397.418	192.21576	11648.577	11074.431	1000.0	1000.0	3071999	1709.4053	1250.9547	1034.1636	-347.8069	1709.4064	1250.9532	1033.9215	-234.15613	12.52545	10.249274	60.220837	-14.8008995	2604.3147	135.20438	106346.2658624649
769	2513.4941	46.616165	2599.547	2454.0837	2304.3318	53.635044	2361.8547	2228.9048	5763.9116	82.24716	5908.638	5645.376	5526.27	196.43866	5733.52	5219.3145	10525.005	403.19806	10910.9	9855.837	11225.144	213.83391	11641.105	10869.018	1000.0	1000.0	3075999	1709.997	1251.2101	1035.7886	-270.77008	1709.9974	1251.2097	1034.6599	-209.98257	12.562801	10.286882	69.96525	-14.468864	2606.1165	136.21039	106484.18689155579
770	2677.7507	36.718254	2726.5178	2604.8	2319.8638	46.818943	2376.8884	2263.3105	5785.4214	98.42956	5889.7583	5570.528	5583.2876	88.90498	5682.763	5440.704	10700.66	250.86348	10967.565	10359.691	11485.734	193.7313	11682.493	11078.123	1000.0	1000.0	3079999	1711.4456	1251.5646	1036.0282	-276.56998	1711.4456	1251.5636	1034.5111	-174.42026	12.457176	10.232804	54.95261	-13.818335	2605.8372	137.97954	106622.42101287842
771	2538.8445	24.5798	2592.0325	2510.5635	2339.33	5.7970796	2347.4224	2332.0142	6008.7007	90.24729	6142.87	5815.4424	5555.538	74.57305	5641.491	5468.421	10691.532	222.07683	10898.407	10354.722	11782.141	173.30174	12088.632	11487.722	1000.0	1000.0	3083999	1709.4321	1250.4053	1035.1271	-297.21097	1709.4321	1250.4042	1034.3995	-157.30264	12.412735	10.193861	54.69671	-12.665962	2602.023	135.55397	106758.2801232338
772	2540.81	34.173153	2601.9614	2486.9082	2423.33	33.89419	2469.275	2374.1611	5772.8364	88.69333	5909.5986	5609.746	5627.7656	88.991104	5730.546	5496.762	10910.128	176.87549	11121.954	10633.148	11358.411	174.06578	11572.955	11068.949	1000.0	1000.0	3087999	1712.1088	1251.7327	1034.194	-179.73003	1712.1093	1251.7319	1034.7593	-156.9625	12.331794	10.129483	62.329998	-14.972564	2606.1768	129.67012	106894.3742506504
773	2561.023	31.943144	2599.0906	2498.479	2327.3198	39.544624	2388.1013	2281.8438	5679.93	106.24024	5850.351	5549.807	5678.7065	85.64453	5824.2397	5611.6426	10829.176	51.384262	10891.082	10754.836	11166.669	196.46896	11483.704	10886.986	1000.0	1000.0	3091999	1715.021	1253.2454	1035.0696	-215.87804	1715.0226	1253.2448	1036.6436	-186.5495	12.466669	10.22504	67.6399	-11.987993	2610.6152	130.39375	107029.8089389801
774	2586.413	47.477695	2651.8613	2504.0896	2353.2202	75.62876	2452.147	2268.8018	5785.022	67.20698	5911.4624	5677.2188	5582.3145	158.27432	5751.3394	5339.857	10728.41	368.7316	11182.311	10224.207	11404.775	157.79562	11665.741	11151.937	1000.0	1000.0	3095999	1720.0577	1255.5995	1037.767	-163.57599	1720.0577	1255.5977	1038.0758	-167.84914	12.573314	10.2889805	58.11188	-15.28568	2618.4194	135.42093	107165.20370697975
775	2513.1714	30.233103	2550.865	2468.5774	2385.2524	56.879414	2449.575	2301.4731	5925.8647	103.31947	6049.364	5734.7676	5729.133	55.379597	5825.037	5695.7314	11015.753	76.5975	11081.318	10886.487	11562.17	206.44785	11837.33	11176.545	1000.0	1000.0	3099999	1723.7533	1256.8914	1037.7035	-321.54935	1723.7545	1256.8903	1035.9105	-187.63281	12.610167	10.323654	55.13742	-11.406719	2623.5168	134.612	107300.77964901924
