Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
119	986.6172	45.881824	1055.0436	884.7525	293.31366	150.72157	544.8502	144.16339	2139.1804	143.6553	2372.7686	1926.0265	1703.3394	44.703262	1758.5029	1633.8738	1996.6531	155.91457	2251.9666	1858.0276	3125.7976	165.42162	3370.0872	2825.371	1000.0	1000.0	475999	212.46944	36.940533	272.31482	42.12932	212.46948	36.94178	275.2578	43.24186	-5.7396994	2.7906086	33.590668	-18.592283	131.00005	10.643561	12008.336788892746
120	994.47723	41.557686	1062.9062	928.34503	261.3604	83.49005	392.8676	166.20967	2358.2827	57.784046	2507.915	2292.2651	1480.2109	515.4744	1837.2511	591.96246	1741.5713	546.5553	2230.1187	814.24426	3352.7603	57.03525	3465.4434	3263.1982	1000.0	1000.0	479999	213.53812	37.56228	275.23245	39.90136	213.53828	37.563145	271.71466	40.09375	-5.6930814	2.8013625	40.239613	-18.802843	135.37833	11.130439	12108.378085374832
121	1053.0676	61.130604	1136.5972	954.11	261.72452	92.19694	419.01587	192.65031	2202.7808	51.465763	2318.0732	2133.6116	1478.1289	534.5058	1923.3674	565.303	1739.8535	445.18863	2123.6895	984.31885	3255.8481	83.11008	3450.0051	3139.6743	1000.0	1000.0	483999	214.68188	37.73255	273.82507	38.872097	214.68188	37.73363	278.6261	40.904186	-5.697078	2.8168445	47.24687	-18.60645	132.42787	10.966908	12207.039053916931
122	953.2775	78.428734	1054.4288	792.31464	232.89775	42.633583	303.85153	195.12457	1737.033	523.62427	2162.348	265.81366	1407.064	384.39386	1764.3762	834.69446	1639.9617	387.33542	1992.0582	1029.819	2690.3105	551.73505	3194.6404	1177.9991	1000.0	1000.0	487999	215.35603	38.2456	278.72357	38.090797	215.35596	38.246304	279.77676	38.71182	-5.6561165	2.8495328	40.973843	-20.103964	130.54593	11.523992	12307.188368320465
123	966.02814	125.52383	1179.0542	764.20557	224.74002	21.810543	248.05113	189.5428	1997.0667	123.84251	2176.4272	1832.7051	1776.239	91.684654	1905.2223	1652.6018	2000.979	81.775116	2094.7651	1878.2896	2963.0947	222.71933	3190.1812	2634.5056	1000.0	1000.0	491999	216.51958	38.63836	273.40097	39.820488	216.5192	38.640316	274.086	37.614216	-5.681857	2.8491943	39.771873	-22.562729	134.24283	11.233225	12406.087995529175
124	731.00305	20.414211	781.8623	712.79364	277.0181	60.127537	365.2665	218.26387	1968.8246	67.01477	2109.25	1904.1924	1805.6179	34.517933	1847.345	1769.3041	2082.636	81.66515	2212.6116	1987.568	2699.8276	63.6738	2822.0437	2617.2368	1000.0	1000.0	495999	217.52582	38.52148	276.48776	40.8472	217.52588	38.52323	282.37137	39.71922	-5.669156	2.809894	40.969685	-19.336739	131.92708	11.292497	12505.673838853836
125	903.3582	85.67574	994.6182	742.3526	187.35478	33.171032	218.88026	141.15598	1852.9232	165.4147	2132.6514	1608.3403	1710.4475	25.724104	1747.66	1682.3441	1897.8022	21.677568	1918.212	1861.7262	2756.2812	212.54851	3065.8374	2496.2021	1000.0	1000.0	499999	218.38542	38.86648	283.96838	39.030663	218.385	38.868282	279.64648	36.804573	-5.6532383	2.8132246	91.87954	-19.36179	134.7839	11.238764	12605.88982129097
126	851.4142	110.61828	1035.1034	704.1543	196.48123	21.71989	220.28632	161.20743	1584.2438	153.47516	1925.5281	1410.947	1709.4778	193.7384	1845.8575	1378.4597	1905.959	196.39192	2065.9666	1578.4031	2435.658	247.53394	2888.3018	2155.1536	1000.0	1000.0	503999	219.52306	39.266476	282.81937	35.548294	219.52316	39.267147	284.56454	37.97195	-5.62676	2.8934376	74.69813	-17.957806	139.09941	11.685198	12705.946994304657
127	913.89294	48.219284	979.21967	836.71643	210.53714	42.7654	275.48776	155.39027	2195.023	112.47214	2429.8284	2076.5159	1484.9395	602.4147	1875.2996	443.93594	1695.4766	603.21954	2078.9727	651.5335	3108.9155	143.68073	3376.014	2924.3694	1000.0	1000.0	507999	220.47786	39.589344	281.51648	37.88401	220.47806	39.591015	281.33075	38.251873	-5.570818	2.8815277	43.879745	-19.37054	142.2709	11.754639	12805.973764657974
128	818.25543	22.098923	868.6923	793.4492	194.72469	49.912598	264.93454	128.46011	2219.6401	54.79021	2290.659	2112.9658	1798.3901	64.833145	1888.232	1711.4679	1993.1147	61.548233	2063.1394	1901.0793	3037.8958	71.49111	3159.3513	2909.2368	1000.0	1000.0	511999	221.13412	39.81321	286.0231	38.24262	221.13414	39.814365	283.3556	37.276695	-5.6157675	2.8889875	51.330177	-20.818993	141.71954	11.95202	12906.44607925415
129	977.4222	34.41283	1032.5724	910.811	262.45697	88.52106	407.49496	179.11578	2213.1235	55.959373	2289.8835	2126.6987	1843.9746	103.20882	1991.635	1699.8003	2106.4316	43.200256	2170.7507	2049.3152	3190.5454	79.23874	3322.4558	3037.5098	1000.0	1000.0	515999	221.7783	39.92713	283.98834	36.262566	221.77843	39.92864	283.22382	37.190777	-5.5920477	2.8972244	37.00162	-19.317324	139.61137	12.103786	13011.21419095993
130	1053.3939	101.66818	1288.9015	965.70276	285.09207	162.1116	564.9736	175.60109	2166.622	57.849842	2239.1758	2069.1199	1854.0408	137.7288	2075.9177	1722.9398	2139.1328	154.98668	2321.9548	1934.717	3220.016	118.301315	3528.0771	3108.9236	1000.0	1000.0	519999	222.49376	39.991367	284.76718	42.77257	222.4935	39.992287	288.651	39.72797	-5.525479	2.894305	35.62233	-18.64996	141.32272	12.413734	13114.606346130371
131	892.2296	115.11142	1071.0563	758.2546	219.1772	20.057537	239.46399	189.72589	1989.8635	171.83873	2304.6577	1803.2365	1878.9198	34.47282	1918.996	1824.1049	2098.097	35.730618	2154.7615	2063.5688	2882.0933	276.53027	3269.5974	2561.491	1000.0	1000.0	523999	223.25105	40.22217	291.9783	42.626408	223.25073	40.223873	290.99142	41.290874	-5.4979215	2.9421682	57.66834	-21.770832	134.53078	12.542596	13216.44244813919
132	1117.5168	83.56623	1309.3782	1038.2714	178.59523	36.780525	241.2912	150.95393	2091.6765	55.959633	2215.4033	2027.9219	1392.1598	674.42566	1844.2592	226.65695	1570.7551	687.7544	2012.4681	380.58386	3209.1934	109.67175	3428.5369	3066.9597	1000.0	1000.0	527999	223.749	40.381878	285.18884	37.347866	223.7488	40.383827	289.02594	36.157658	-5.5127683	2.9202516	66.26277	-20.791027	133.34747	12.6181345	13316.891619205475
133	1041.8474	84.56453	1248.375	959.31635	280.06635	51.918243	352.68076	208.66873	2189.9897	60.44798	2313.3838	2106.564	1787.9828	58.05651	1858.2816	1703.0327	2068.049	34.57932	2123.4077	2028.6395	3231.8374	84.528946	3366.7327	3065.8801	1000.0	1000.0	531999	224.58717	40.757607	288.35693	39.357407	224.58722	40.758686	285.80005	40.37577	-5.4758015	2.9270992	37.18887	-19.322552	130.38182	12.262848	13418.943778038025
134	1043.9677	66.007	1123.153	907.81604	205.45204	29.341057	248.55632	173.80269	1726.2354	151.56456	1937.7991	1552.2373	1567.9124	525.9623	1969.2869	663.0975	1773.3644	500.8593	2152.9128	911.6538	2770.2031	101.12493	2934.4553	2605.7751	1000.0	1000.0	535999	225.40375	40.993168	289.2414	38.68644	225.40372	40.99492	286.46722	37.38307	-5.4711375	2.9170148	38.693474	-19.50409	132.7174	12.479896	13521.992242336273
135	1045.3757	45.27085	1108.6057	962.72473	186.42581	48.84769	269.7626	145.5766	2423.368	98.58433	2645.0098	2304.7373	1866.9058	15.195305	1891.7456	1853.2305	2053.3315	40.47655	2122.993	2024.9052	3468.7437	100.84565	3673.5984	3310.2178	1000.0	1000.0	539999	226.10143	41.080524	288.76318	39.76162	226.10097	41.083584	288.04965	37.699303	-5.4450207	2.959197	59.33909	-19.708088	131.65489	12.174668	13622.20890045166
136	1016.15344	65.79144	1142.0502	964.51917	192.00092	72.144356	313.06744	124.45964	2162.4275	49.68152	2239.1501	2072.9343	1979.5338	82.08127	2076.52	1856.2443	2171.535	96.803505	2274.1558	2012.3221	3178.5806	100.90306	3380.8872	3061.658	1000.0	1000.0	543999	226.91714	41.18322	288.82065	37.827023	226.91728	41.18413	291.18445	36.914047	-5.464117	2.9306595	50.088264	-19.251442	130.32301	12.278676	13720.541596889496
137	760.3974	74.69277	981.64124	717.9742	198.29478	87.07855	348.73074	138.51573	1967.1302	96.896614	2196.2534	1834.9292	1829.621	68.945496	1901.1735	1742.1803	2027.9158	86.02298	2130.9692	1892.2445	2727.5278	158.85812	3177.8948	2575.4885	1000.0	1000.0	547999	227.86198	41.478767	295.40753	38.184685	227.86205	41.479607	290.41617	36.4871	-5.4196725	2.9107556	35.139435	-19.290073	130.14119	12.361363	13819.067839622498
138	971.50946	82.79461	1062.9792	739.55615	295.98993	28.163908	343.86115	271.67868	2249.0122	99.90868	2410.8228	2103.896	1819.8912	44.518364	1874.3014	1750.3893	2115.8813	59.992214	2174.6648	2022.068	3220.5212	98.34824	3411.5122	3097.7366	1000.0	1000.0	551999	228.58922	41.61746	289.74622	40.14167	228.58871	41.62073	290.3637	37.25867	-5.3802857	2.9598517	43.839844	-18.54986	128.58028	12.560093	13917.64859366417
139	1018.70233	80.38035	1226.5109	950.2035	190.13544	16.644968	216.59996	171.68376	2214.933	111.436386	2412.2004	2060.0457	1912.7477	120.936584	2109.668	1804.4182	2102.883	112.45135	2291.597	2013.6948	3233.6353	99.467354	3395.2046	3056.6033	1000.0	1000.0	555999	229.19958	41.56544	290.26996	41.810963	229.1996	41.566338	288.1855	40.59128	-5.3906164	3.0094357	54.956802	-19.638578	132.13106	12.665942	14016.065965652466
140	948.81396	30.871	981.8543	876.4484	250.47223	59.754906	340.72324	172.79257	2135.1506	77.94345	2267.1936	1990.1124	1744.6846	26.45292	1773.6838	1702.5568	1995.1567	55.846687	2085.0027	1946.4764	3083.9646	81.612724	3245.835	2948.3855	1000.0	1000.0	559999	229.50652	41.593784	295.25043	44.149197	229.50644	41.595596	290.40497	43.82263	-5.3749413	2.9755936	50.579018	-19.91496	135.91383	12.701487	14115.70625114441
141	1040.5006	133.11958	1180.8003	740.93243	239.27141	51.11106	282.6568	152.06767	2204.541	85.96631	2354.803	2014.9991	1819.6151	25.227232	1862.6246	1798.1395	2058.8867	59.24631	2122.6746	1962.0956	3245.0415	83.984116	3365.9473	3095.7354	1000.0	1000.0	563999	229.9718	41.457016	293.16486	40.40294	229.97179	41.45708	290.42618	40.383923	-5.386268	2.97236	57.359272	-18.783619	133.10487	12.786103	14216.112131595612
142	1053.331	107.384674	1346.9546	964.5787	188.88492	26.75656	225.24661	151.09897	1927.7512	46.30582	2001.0078	1847.5201	1896.2817	75.51587	1948.339	1765.8586	2085.1667	82.43665	2163.86	1947.9493	2981.0825	108.60822	3278.7573	2884.908	1000.0	1000.0	567999	230.00078	41.620758	297.2789	37.00079	230.0007	41.623768	290.88675	38.40997	-5.3705726	2.9854999	78.65543	-20.716614	133.62276	12.847998	14316.285609006882
143	838.20703	40.433346	954.1258	798.4351	186.49622	32.003216	223.93779	141.6515	2089.2007	105.93282	2266.277	1968.2878	1890.5028	21.20393	1908.7944	1855.864	2076.999	35.580994	2130.6882	2032.2538	2927.4077	108.33874	3094.9705	2768.5461	1000.0	1000.0	571999	230.52995	41.340782	292.86014	41.429726	230.52986	41.342392	291.97662	39.985718	-5.3631163	2.9925447	43.60509	-20.402552	136.2223	12.505854	14416.752804279327
144	908.6252	130.338	1116.1581	758.8805	267.40463	57.591423	351.1728	201.15454	1859.764	136.40038	2068.552	1692.3213	1881.3193	119.777245	2041.9617	1706.1023	2148.7239	148.12688	2393.1345	1993.9667	2768.3892	249.48712	3095.897	2479.73	1000.0	1000.0	575999	230.9749	41.4105	292.22696	45.124115	230.9748	41.412117	292.5528	43.247692	-5.3909154	2.9858825	54.09096	-21.808853	139.4108	13.052633	14517.691087961197
145	967.89746	74.69165	1077.8423	814.0155	265.8235	52.45624	344.36258	198.34253	2159.036	87.44475	2262.3804	2014.2434	1864.0732	62.139153	1952.1718	1776.5682	2129.8967	66.82829	2211.7754	2026.2933	3126.933	143.947	3329.3496	2856.362	1000.0	1000.0	579999	231.37923	41.22453	293.6872	43.659035	231.37926	41.226017	293.63007	39.69356	-5.3922677	2.9959953	90.9046	-19.29494	142.27786	12.592953	14617.738268375397
146	839.5622	130.50012	1064.3474	700.92554	208.64832	21.50474	229.41814	173.36516	2361.6353	39.83018	2440.63	2309.879	1479.0399	757.8435	2061.3	175.85866	1687.6884	759.0212	2290.7183	385.9237	3201.1975	130.28119	3446.2354	3069.9822	1000.0	1000.0	583999	231.60883	41.771393	294.7486	39.66396	231.60873	41.774273	292.77475	40.97519	-5.3627825	2.9930563	57.296204	-19.545412	146.2873	12.973974	14717.43214559555
147	911.5822	13.389717	939.5312	896.3376	205.5842	81.240776	346.00262	151.40363	1625.964	78.509	1755.4858	1495.1687	1746.1455	79.62278	1824.3721	1633.8643	1951.7299	53.45831	1990.6389	1859.564	2537.5461	73.872604	2664.2085	2413.397	1000.0	1000.0	587999	231.34332	42.021008	292.4251	34.963684	231.34283	42.02341	290.9342	36.681416	-5.4640126	2.8832955	52.389923	-22.152075	149.47426	14.439933	14817.165878772736
148	871.9217	7.367679	888.5598	863.65295	332.53537	93.76868	448.2645	195.78944	1576.3414	62.0848	1692.9067	1445.0797	1567.1298	91.906845	1637.264	1412.1338	1899.665	55.944427	1965.4564	1830.2915	2448.2632	65.938286	2581.4666	2315.9807	1000.0	1000.0	591999	228.65935	42.14594	291.14957	34.218067	228.65916	42.147915	290.04092	31.438137	-5.54403	2.5765264	52.557987	-21.355564	148.06534	16.245867	14916.808703899384
149	847.4207	14.563072	869.372	815.14575	202.01448	24.94862	230.67944	172.98587	1537.2517	67.46125	1642.8229	1390.2821	1493.8586	105.74249	1629.5319	1389.3585	1695.8732	115.95149	1860.2113	1564.9084	2384.6726	72.55027	2493.2363	2236.129	1000.0	1000.0	595999	225.14296	42.020348	288.0244	28.29643	225.1425	42.02353	290.03577	30.028467	-5.671244	2.4922185	47.372425	-20.796469	136.73012	16.394308	15016.66892004013
150	839.3657	20.44183	867.04535	788.2345	229.29199	74.22742	335.1642	145.05455	1656.4275	87.896	1800.6675	1465.856	1426.4015	73.26894	1548.2167	1363.494	1655.6934	78.738365	1753.814	1540.136	2495.7935	78.92223	2588.902	2319.0215	1000.0	1000.0	599999	222.3592	41.870346	284.03156	24.95777	222.3591	41.873302	284.06403	20.791185	-5.593072	2.5261638	110.44742	-18.341463	128.99007	15.863407	15116.977390766144
151	838.71106	15.094349	868.43744	816.133	186.31728	60.14838	271.90295	104.33253	1565.2261	63.226177	1661.3182	1470.1635	1440.6003	198.60782	1659.3673	1119.6129	1626.9177	195.3577	1763.7	1289.6656	2403.9373	70.34733	2513.9683	2298.6997	1000.0	1000.0	603999	220.31001	42.10234	281.24945	22.018253	220.30942	42.104023	281.18277	18.37259	-5.594219	2.4735198	41.130253	-19.741346	131.86397	16.174175	15217.634263038635
152	829.7926	28.807562	893.5647	795.7242	290.53372	136.61578	510.82138	141.12437	1929.3088	86.28879	2015.4447	1700.361	1492.0076	95.53414	1649.0819	1398.2623	1782.5413	156.58293	1948.3468	1624.2852	2759.1013	75.76399	2823.9216	2545.0513	1000.0	1000.0	607999	218.53978	42.18548	280.5726	18.232033	218.53976	42.18823	279.8392	19.668764	-5.6271405	2.4760733	40.814743	-21.820625	124.26647	16.806732	15316.140674352646
153	752.8892	70.97987	950.50604	691.45544	270.40594	136.90723	484.68237	109.5188	1792.5066	105.13671	2002.7351	1630.235	1564.8988	25.940752	1602.6414	1529.801	1835.3048	152.78879	2087.3237	1677.0852	2545.396	97.59366	2718.315	2405.6555	1000.0	1000.0	611999	216.92462	42.11021	279.40717	18.46275	216.92456	42.112503	279.6157	18.775225	-5.6043844	2.5345433	61.290764	-18.984982	120.09653	16.676453	15414.105776786804
154	890.19775	6.1917286	901.1236	882.1562	230.47702	62.48776	335.40714	176.31915	605.63464	64.242256	725.4199	534.12213	1583.836	96.801476	1738.8309	1472.0089	1814.3131	100.31365	1930.0192	1691.0026	1495.8323	64.56768	1626.5435	1425.2223	1000.0	1000.0	615999	215.83762	42.16893	277.75394	17.777378	215.83755	42.170643	277.61435	13.6215725	-5.528527	2.5582104	58.248333	-19.19253	114.96026	16.47224	15512.465092658997
155	787.2345	9.226745	806.4255	777.43726	255.17581	22.231201	290.401	229.32742	1600.4026	46.552273	1672.3518	1523.5161	1613.3307	30.188105	1660.8525	1579.0707	1868.5065	52.381428	1951.2535	1808.3981	2387.6372	51.249134	2478.7773	2300.9534	1000.0	1000.0	619999	215.06409	42.13654	279.57578	16.006004	215.06387	42.13961	279.02017	15.293549	-5.60428	2.5077999	40.754128	-20.165554	116.04841	16.189617	15610.419398069382
156	825.92834	12.023565	847.8047	800.2765	164.44688	35.769947	205.21799	109.466286	1916.6497	106.59849	2029.2	1674.4012	1634.9043	79.575615	1765.3593	1561.8098	1799.3511	98.89046	1970.5773	1739.1777	2742.5781	104.60839	2858.7383	2522.2058	1000.0	1000.0	623999	214.41425	42.40492	277.94577	17.705877	214.4142	42.406803	278.15735	15.12681	-5.5584764	2.5029812	38.403538	-19.506771	118.64719	16.998337	15708.189163923264
157	869.513	14.15955	899.3931	854.4311	110.7855	35.765594	160.60272	66.98268	1848.208	55.188213	1909.8982	1741.6064	1528.9806	64.441505	1612.3998	1443.1982	1639.766	45.79232	1690.467	1585.4135	2717.7212	60.973522	2793.0115	2605.7195	1000.0	1000.0	627999	213.54285	42.396652	273.424	15.061729	213.54262	42.399242	272.36737	17.21406	-5.6147842	2.481591	46.312424	-22.223995	116.852905	17.512077	15805.31508564949
158	898.36053	49.590687	1011.8754	833.2878	238.6089	119.874504	391.50928	63.298996	1625.0555	90.35076	1747.6385	1445.7416	1549.6174	46.53655	1603.273	1475.1003	1788.2263	132.28004	1994.7822	1625.9254	2523.416	112.63531	2691.2104	2335.9138	1000.0	1000.0	631999	213.12042	42.250034	278.7462	15.376705	213.11987	42.25286	276.64407	13.059919	-5.5900087	2.5087397	33.661186	-21.37694	108.60296	17.450989	15902.25055384636
159	747.12506	39.419968	847.3212	697.2259	180.00175	29.454626	211.12524	139.2968	1756.1453	301.89697	1948.5966	873.4358	1635.6929	56.24074	1706.2103	1550.964	1815.6947	43.630917	1871.0173	1755.7418	2503.2705	271.2499	2726.9458	1720.757	1000.0	1000.0	635999	212.73396	42.138447	273.06213	17.180653	212.73364	42.141594	272.6247	14.272983	-5.5586557	2.5237174	42.318596	-20.72995	112.78916	16.932705	15999.625514745712
160	736.4306	18.326874	773.682	704.85394	155.66698	57.48125	254.18323	115.62339	1759.7332	56.04822	1866.7394	1655.6876	1413.5276	92.79976	1513.3611	1261.6987	1569.1946	42.12074	1629.8441	1515.882	2496.1636	59.188747	2594.709	2395.3657	1000.0	1000.0	639999	212.22446	42.080486	275.56357	14.3918295	212.22484	42.08114	275.94495	10.026063	-5.551275	2.510943	42.97014	-19.286034	106.58311	17.268871	16096.637162446976
161	873.37616	16.38303	901.8546	856.45844	162.82802	17.691515	182.44048	143.95523	1581.7449	50.79433	1652.465	1496.3586	1559.4146	93.50891	1703.5111	1471.8074	1722.2426	90.047806	1849.9872	1615.7626	2455.121	51.243053	2511.4958	2384.2622	1000.0	1000.0	643999	211.79195	41.994717	272.90646	11.80187	211.79105	41.99938	273.36542	12.913067	-5.5744057	2.484922	30.683617	-19.773956	112.169846	17.409788	16193.694118261337
162	891.7477	12.731602	927.80225	881.17926	215.77293	77.06841	348.95236	165.03717	1675.474	302.08856	1887.8223	787.22974	1544.9492	74.6315	1643.1013	1433.3213	1760.7222	39.58635	1812.7125	1709.8683	2567.2214	290.54007	2780.4106	1715.032	1000.0	1000.0	647999	211.3402	41.887524	272.84406	12.819954	211.34056	41.888706	271.00055	13.577998	-5.632258	2.471565	41.56745	-22.507828	109.72791	16.896929	16290.852821350098
163	901.485	56.799465	984.1441	830.8442	271.82303	61.590454	373.77765	208.40881	1713.7875	58.380615	1859.8518	1624.769	1408.3203	58.432617	1456.4004	1311.9708	1680.1434	97.51628	1785.0477	1520.3796	2615.2727	90.55703	2839.6218	2501.264	1000.0	1000.0	651999	211.08536	41.70019	271.1997	10.430859	211.08527	41.701614	271.82773	13.150883	-5.5556707	2.5111735	41.176807	-20.445957	112.649155	17.208906	16388.435501098633
164	896.9	8.685038	911.42	881.23645	140.59398	69.55876	243.72643	69.468124	1641.7249	60.652786	1754.7894	1539.9678	1332.632	120.52291	1525.5372	1212.0787	1473.226	108.846176	1595.0054	1297.0066	2538.6248	62.423386	2650.2773	2421.2043	1000.0	1000.0	655999	208.8816	42.06405	272.0538	8.378456	208.8815	42.064865	270.85443	9.140648	-5.7761273	2.396219	93.13695	-20.04798	111.15301	18.32607	16486.23438668251
165	901.35364	15.985158	929.61285	884.1777	162.42776	44.296494	204.71408	89.093834	1657.5696	61.592262	1765.1566	1541.5026	1406.4692	56.35042	1498.5474	1346.4042	1568.897	69.700134	1666.4805	1472.3845	2558.9233	73.68499	2694.7695	2425.6802	1000.0	1000.0	659999	206.90063	42.182888	268.91385	6.497634	206.90057	42.185905	269.68884	8.373027	-5.7434106	2.3689795	51.839355	-20.081558	107.93336	19.073298	16583.92903494835
166	1004.91016	28.816277	1052.8336	972.5829	198.49976	39.386013	253.70099	142.71072	1808.3279	128.37222	2000.141	1571.6335	1482.2466	78.97323	1605.0908	1397.5293	1680.7463	80.98772	1808.6418	1591.5654	2813.238	134.08018	2984.4187	2565.6792	1000.0	1000.0	663999	206.20024	42.1778	270.90213	5.962399	206.20029	42.179657	271.2523	6.281847	-5.61424	2.483586	55.256958	-18.874401	112.37622	18.042395	16681.40535378456
167	862.2793	59.428223	1011.31213	803.7862	212.98692	51.29631	299.47006	172.95934	1339.9753	42.49093	1423.7609	1276.9011	1492.4199	96.73564	1619.9517	1363.7836	1705.4069	75.53877	1823.2135	1621.1721	2202.2546	83.742676	2349.0828	2111.1086	1000.0	1000.0	667999	206.51494	42.09711	268.7896	5.974927	206.51506	42.099174	269.24692	6.2992373	-5.6147532	2.4802203	28.985138	-18.999699	113.954636	18.149633	16778.979600667953
168	918.30597	4.8436193	925.3926	908.8386	151.33664	45.277676	221.90266	98.493774	1866.89	98.31941	2040.5715	1736.881	1450.9484	91.628716	1576.3665	1321.6287	1602.2849	62.3645	1707.195	1543.5312	2785.196	101.1145	2960.7666	2645.7197	1000.0	1000.0	671999	206.96468	42.00507	269.92175	5.9781833	206.96439	42.006596	269.70453	6.327996	-5.545335	2.529365	47.938812	-18.837866	119.74588	18.484522	16876.505209207535
169	898.0002	52.466194	1018.6492	841.2857	213.12148	95.48246	353.30524	105.47162	1949.9329	170.22144	2121.0283	1503.8983	1458.0652	92.858955	1578.8008	1336.721	1671.1868	16.186125	1690.0261	1652.7543	2847.933	160.04129	2994.9897	2413.1792	1000.0	1000.0	675999	207.44083	42.04731	270.88522	6.0838127	207.44116	42.04964	269.60007	6.333194	-5.5933437	2.513581	43.193535	-20.60424	126.03259	18.42838	16975.077552080154
170	955.848	67.918274	1082.5148	823.4322	206.9367	104.32236	386.45807	133.48499	1708.1742	105.05658	1929.3644	1536.7612	1569.957	130.75586	1711.8328	1404.7372	1776.8938	92.37313	1849.1602	1621.9022	2664.0222	158.81577	2945.3025	2360.1934	1000.0	1000.0	679999	207.54996	42.241142	269.65793	6.3181787	207.55028	42.24179	269.4161	6.3585467	-5.5661974	2.5087245	31.98065	-18.893854	123.44611	18.637215	17073.66912794113
171	1031.6317	46.80907	1097.2366	969.2877	225.28415	32.081448	257.45462	172.64323	1766.468	53.835423	1843.6145	1654.9053	1529.7755	60.550507	1598.5802	1448.9259	1755.0596	58.109158	1841.2183	1677.3264	2798.0996	78.84588	2916.883	2645.9526	1000.0	1000.0	683999	208.49194	41.923473	271.00076	6.6793365	208.49132	41.92704	273.74783	6.3803735	-5.5674515	2.5730546	42.64565	-20.435543	126.323555	17.992071	17172.042749404907
172	963.1625	23.655966	1018.61554	935.72766	171.43909	52.610065	259.36462	124.09879	1992.5701	101.38054	2123.9014	1844.4208	1519.9651	54.75246	1585.651	1437.9481	1691.4042	37.42157	1748.5381	1647.3306	2955.733	102.243126	3089.8423	2816.5405	1000.0	1000.0	687999	208.7105	41.608932	273.06607	8.709049	208.71008	41.61179	271.065	8.652613	-5.5658073	2.519019	32.805866	-18.877392	127.7547	18.063005	17270.364057779312
173	873.44305	33.016148	934.9947	825.69617	149.45583	63.153893	232.85057	62.46971	1938.1064	51.962486	2009.8003	1856.6741	1518.0624	64.83557	1580.0005	1410.3005	1667.5182	72.89148	1786.3896	1588.2535	2811.5493	60.92034	2918.546	2717.0444	1000.0	1000.0	691999	209.18752	41.59188	272.76932	8.060091	209.18744	41.595562	273.29282	7.5873804	-5.553567	2.5127919	27.329891	-19.983734	127.64614	17.830856	17368.963918209076
174	814.5129	53.0317	889.9494	740.2656	201.7499	27.803438	244.21289	166.22694	1714.4879	99.61508	1859.3555	1565.3003	1521.8167	55.026566	1593.49	1468.1655	1723.5667	45.603764	1793.0061	1665.4998	2529.001	145.64276	2749.305	2336.5981	1000.0	1000.0	695999	209.63164	41.693565	269.94705	6.097429	209.6316	41.695644	271.54703	7.91765	-5.5196915	2.5711591	36.11699	-20.155827	127.89724	17.820242	17467.362990140915
175	598.46924	14.278205	625.11414	583.42255	152.96056	45.348133	197.84727	91.006226	2060.1882	85.51287	2200.8047	1937.4977	1652.4067	67.13474	1761.5973	1578.3892	1805.3673	105.95241	1959.4446	1669.3954	2658.6577	78.67053	2791.9868	2556.9536	1000.0	1000.0	699999	210.9122	41.901836	275.27734	6.110973	210.9126	41.90181	273.73038	7.608268	-5.3798456	2.5678473	42.052376	-21.780369	128.66739	17.822403	17564.30689716339
176	818.31506	50.23893	966.58435	780.40686	180.4092	110.89271	358.503	76.69882	1740.1162	59.781937	1819.208	1627.1296	1595.909	49.281384	1655.5673	1524.44	1776.3182	120.53963	1982.4302	1678.4835	2558.4312	66.966675	2658.79	2429.7388	1000.0	1000.0	703999	212.26405	41.878033	275.5712	6.1299872	212.26384	41.880238	275.29282	6.4690366	-5.472654	2.5546198	40.086334	-19.465889	131.2727	17.977734	17661.714679002762
177	891.50037	8.98069	904.1503	876.7896	208.72993	58.98652	310.2287	166.46307	704.91925	59.930824	842.11273	604.9012	1495.7117	210.60208	1770.993	1194.7377	1704.4415	160.97272	1937.4562	1504.9663	1596.4197	55.69598	1731.0234	1508.8293	1000.0	1000.0	707999	212.81837	41.844006	279.3048	6.643006	212.81828	41.84686	279.92557	7.183897	-5.541309	2.5264587	37.282837	-20.568798	133.02797	18.450043	17759.575832366943
178	794.6432	9.14152	814.9058	784.27014	166.03935	31.063755	205.5307	123.25654	1727.5865	82.672806	1817.8872	1547.6053	1595.3196	62.297745	1700.4548	1543.1301	1761.3589	38.273247	1823.7114	1726.0546	2522.2295	77.915184	2612.2388	2362.5112	1000.0	1000.0	711999	212.30273	41.782387	273.46536	8.89247	212.3029	41.78356	274.30368	6.5069675	-5.5045815	2.548794	54.170307	-19.133728	138.48248	18.131504	17857.49981355667
