Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
118	1074.7291	41.388294	1150.4889	1015.9531	355.16858	45.266766	416.7309	305.09454	6.4051566	2.2871957	10.274968	1.9791981	-40.605064	16.349125	-18.659082	-59.397278	314.56348	31.523363	363.83844	286.4355	1081.134	41.04465	1158.4303	1022.88837	1000.0	1000.0	471999	153.81866	10.844203	206.82439	52.465286	153.81868	10.846015	208.01604	53.664394	-7.4399567	1.819317	29.134037	-18.703493	1593.4335	4.185277	23345.631057977676
119	1000.5461	113.29015	1128.2678	757.12573	398.0174	107.54438	569.8356	293.27817	0.44601202	7.373415	8.129362	-15.286992	-40.489605	10.774187	-25.53641	-52.991013	357.52777	105.54741	521.7387	240.28716	1000.9922	119.311295	1132.6353	746.4303	1000.0	1000.0	475999	153.94205	10.920563	206.3963	52.88012	153.94206	10.922195	208.07004	53.144337	-7.442708	1.8247638	41.49736	-21.058092	1595.1615	4.1274996	23523.76044368744
120	1021.74054	87.554276	1096.167	769.8008	367.0089	33.82343	402.84564	330.90018	13.753012	13.839518	51.912395	2.641483	-62.547676	11.926472	-43.785275	-76.85706	304.46124	34.24558	337.008	254.0431	1035.4935	90.41857	1099.9397	772.44226	1000.0	1000.0	479999	154.08513	10.846186	208.35643	53.09327	154.08504	10.847285	209.23492	52.586765	-7.4251137	1.8280257	36.704163	-19.035522	1606.789	4.1305466	23702.70639538765
121	1055.66	96.54966	1177.4552	798.2343	421.03278	139.48997	659.5347	320.54614	3.6071434	9.365919	12.405392	-22.62218	-50.784187	13.738827	-28.429405	-64.55207	370.2486	133.7135	600.6582	275.0077	1059.2671	104.2466	1183.9485	775.6122	1000.0	1000.0	483999	154.21089	11.060947	207.54659	50.892193	154.2109	11.062476	209.54019	51.014103	-7.3895564	1.8639427	41.812424	-18.986279	1612.8711	4.2502894	23883.94309425354
122	1032.3484	98.93514	1135.9408	782.787	364.1396	48.71201	425.31058	305.9506	1.0176299	11.898117	9.32445	-28.318184	-49.04209	21.241034	-20.519318	-79.31602	315.09747	57.62428	383.19113	226.63457	1033.3662	110.09019	1141.6593	754.4688	1000.0	1000.0	487999	154.40637	10.979595	210.47285	53.24826	154.40636	10.980409	211.5814	53.94666	-7.4125614	1.8422712	31.70708	-18.694319	1608.5094	4.2403493	24075.418695926666
123	961.11816	154.8402	1098.1212	647.8689	450.45474	109.88152	626.2447	333.79144	-12.005384	19.181087	5.221952	-47.939285	-55.993134	16.995377	-35.558567	-73.78403	394.46167	107.86263	554.4765	260.00742	949.1128	161.57245	1096.9359	628.2541	1000.0	1000.0	491999	154.51569	10.741331	210.03316	56.619568	154.51569	10.743562	210.21161	56.434147	-7.39099	1.8547877	33.341045	-20.357162	1598.2335	4.2281933	24270.682619571686
124	1094.3641	50.077328	1188.3011	1021.0927	384.1566	38.115562	433.97693	329.76587	6.81708	1.9436315	9.609514	4.105834	-52.0629	12.659534	-32.816074	-68.38175	332.0937	30.601717	380.55865	296.9498	1101.1813	49.97326	1197.5769	1029.9727	1000.0	1000.0	495999	154.6572	10.444801	209.59618	59.206585	154.65721	10.445886	208.28178	59.66454	-7.406478	1.8488437	22.792473	-18.834337	1599.9415	4.1959987	24462.392936229706
125	1017.9336	78.97198	1122.3451	805.56934	460.29193	143.16574	660.5794	311.67487	-1.8281062	15.363116	18.62179	-31.752565	-34.681793	15.275647	-24.761908	-61.10993	425.61014	140.2997	635.81744	284.87988	1016.10535	89.399025	1118.1886	776.12683	1000.0	1000.0	499999	154.80392	10.536833	212.8191	54.960953	154.80386	10.537642	211.55545	56.32737	-7.416562	1.8651437	34.726425	-19.483704	1592.9432	4.2396617	24653.23134469986
126	1030.0134	79.117256	1154.1287	826.03424	374.30573	28.24304	396.82626	326.20395	-0.3478133	6.022079	6.0750117	-12.091383	-43.196552	26.898691	-3.7137096	-77.295395	331.10916	17.243614	359.827	314.41193	1029.6654	83.35646	1157.794	814.5726	1000.0	1000.0	503999	154.9525	10.391024	209.82578	56.924286	154.95267	10.392097	209.09386	58.070038	-7.4212475	1.8392444	41.026894	-20.542717	1606.2942	4.22107	24843.30487561226
127	1032.3533	41.37228	1099.6613	931.4298	357.8728	50.211662	442.28537	310.85986	6.8715773	12.287986	17.617258	-26.504543	-52.22538	13.336105	-34.366806	-70.36208	305.6474	61.296246	407.91858	253.13884	1039.225	50.953857	1100.5945	904.92523	1000.0	1000.0	507999	155.11584	10.300673	203.80421	57.408554	155.11565	10.302488	208.36926	55.67828	-7.3792486	1.842997	52.001846	-18.985653	1610.6785	4.1146245	25037.097733020782
128	953.2791	152.2032	1240.6615	733.97565	375.045	60.224346	460.95218	304.51843	-11.648793	16.486786	12.7309475	-32.959373	-42.10369	14.420272	-22.472942	-61.27141	332.94135	57.581463	412.33597	274.18063	941.6304	166.08267	1241.3231	707.62866	1000.0	1000.0	511999	155.20953	10.448305	208.00595	53.860786	155.20949	10.44986	211.72418	54.001858	-7.3987656	1.851964	35.055634	-20.844835	1603.809	4.215297	25235.04472732544
129	1050.0714	26.960966	1114.475	1018.1316	347.92212	9.513525	362.16412	338.914	9.249235	3.467134	17.275772	5.4409666	-67.93685	22.266289	-31.8693	-89.99481	279.98532	17.047007	307.0447	260.98282	1059.3206	27.464258	1121.7155	1024.738	1000.0	1000.0	515999	155.349	10.272002	204.37242	55.02956	155.349	10.273909	206.2089	55.026512	-7.415611	1.8448843	39.041267	-18.725117	1602.5422	4.1379347	25434.81035923958
130	809.79443	188.04076	1114.5342	611.6468	395.25134	54.652977	450.8907	314.23157	-15.70722	21.663237	24.38817	-37.85171	-45.38961	21.641657	-9.932089	-63.404488	349.86176	57.505566	393.53482	251.76746	794.0873	208.88419	1138.9224	573.79504	1000.0	1000.0	519999	155.4542	10.319148	209.6776	53.80486	155.45415	10.321642	209.50717	52.9681	-7.4150496	1.8698454	28.398243	-18.940174	1598.2572	4.152583	25630.590878009796
131	1026.9435	51.824272	1074.9462	917.23645	374.03668	50.370125	460.52957	335.64636	2.5955784	6.937571	12.933868	-10.656811	-46.189384	10.656903	-37.884087	-64.29309	327.8473	56.074585	422.64548	281.40097	1029.5391	57.35009	1078.1223	906.5796	1000.0	1000.0	523999	155.57336	10.296219	208.68938	52.06732	155.5734	10.296222	209.35666	53.075905	-7.4325433	1.8745223	40.063755	-18.746296	1601.512	4.1924405	25831.74242591858
132	1022.7199	144.78172	1154.0715	607.6158	345.68704	28.857075	391.6553	314.60083	2.6131089	11.02405	16.34649	-27.595127	-37.389114	15.690047	-13.136591	-53.98202	308.29794	27.334457	337.67328	280.1593	1025.3333	154.01251	1154.48	580.0207	1000.0	1000.0	527999	155.62022	10.312214	212.77303	54.350964	155.62022	10.313049	208.41301	52.580093	-7.374869	1.8746064	25.294024	-19.257622	1593.6584	4.193757	26035.22414970398
133	862.08563	197.39774	1036.0111	588.2789	405.53467	33.43192	442.4965	363.05692	7.312955	5.687269	16.74216	-3.572796	-43.71211	6.760489	-32.125034	-48.412	361.82254	36.63643	401.5154	317.074	869.3986	196.84418	1045.7637	589.83057	1000.0	1000.0	531999	155.69742	10.089006	206.26064	57.60709	155.69759	10.088857	206.56367	58.299713	-7.411525	1.8531142	31.314285	-19.420029	1595.0847	4.0951	26236.628076791763
134	1027.2815	61.509438	1155.2771	889.9461	342.67145	36.416492	377.98993	283.39166	1.2438974	9.267464	10.587025	-24.95625	-29.083454	23.268456	-4.345858	-61.086716	313.58795	28.146166	356.37784	279.0458	1028.5253	67.13912	1154.1383	864.9898	1000.0	1000.0	535999	155.84106	10.019144	219.25462	57.47075	155.84093	10.019152	212.29543	53.838684	-7.382812	1.8701689	50.22453	-21.056324	1590.8397	4.1512313	26426.48841404915
135	932.9247	214.3384	1110.7516	499.68155	372.3308	37.642563	437.02695	346.00317	-4.1482015	32.276405	19.155556	-70.211266	-39.293556	9.248909	-29.23917	-52.33029	333.03723	29.834473	384.69666	314.72015	928.77655	245.72798	1111.8314	429.47028	1000.0	1000.0	539999	155.93399	10.147618	212.54637	55.902386	155.93398	10.147738	211.619	55.912098	-7.414312	1.8585377	34.648838	-20.711563	1600.497	4.091055	26606.8788728714
136	1046.6342	31.671535	1092.6031	979.3959	337.57394	28.675741	375.46017	295.63458	-5.251271	14.358185	5.00607	-47.58214	-35.983067	10.284423	-26.262125	-53.295715	301.59088	32.939674	349.19806	263.5814	1041.3829	42.546577	1088.8918	931.8137	1000.0	1000.0	543999	156.03566	9.9936285	210.28902	59.114388	156.03572	9.994159	207.68227	56.913128	-7.3777094	1.8380406	49.241203	-18.887281	1600.8945	4.1495953	26787.75005531311
137	987.6078	117.25944	1081.7026	705.1004	376.03613	40.86604	444.30286	335.65228	28.849842	39.331814	123.522896	-19.898598	-40.699223	15.740148	-23.13912	-61.039032	335.33685	36.40197	393.4809	301.37274	1016.45764	132.08151	1168.276	685.2018	1000.0	1000.0	547999	156.19708	9.986278	212.86383	56.13338	156.1972	9.988264	213.25435	52.867207	-7.367304	1.8541062	35.311615	-19.36976	1598.0083	4.045739	26970.463747262955
138	1073.9897	80.04494	1266.5062	962.645	359.12228	12.804697	373.9006	339.12198	8.096799	3.9549823	15.338353	2.8701675	-44.716324	8.48177	-31.963589	-53.54183	314.40598	17.825006	331.66635	285.58014	1082.0864	78.662766	1274.4972	971.8254	1000.0	1000.0	551999	156.26056	10.179456	209.45723	54.643406	156.26054	10.181198	208.25555	55.135967	-7.3877654	1.8579603	25.390938	-18.920933	1605.388	4.1025867	27165.113812685013
139	1007.4294	118.14819	1097.3785	768.62476	357.20917	26.00609	388.6302	327.0808	1.0788164	8.82376	13.480682	-15.785645	-10.154179	24.367498	6.5097184	-52.231964	347.05502	19.44297	380.63702	333.5905	1008.5083	126.137955	1104.3145	753.8773	1000.0	1000.0	555999	156.3569	10.281415	211.1973	48.35687	156.35695	10.282978	211.23195	49.22161	-7.365594	1.8619344	24.458393	-20.85729	1609.0691	4.182965	27358.814197063446
140	1017.9302	176.45187	1161.5629	590.1597	350.1247	57.869358	439.87915	296.11496	2.070773	6.364787	7.510361	-15.422844	-35.425934	24.70742	-7.506056	-72.758675	314.69873	75.1998	432.37308	229.62985	1020.001	181.40977	1162.1646	574.7369	1000.0	1000.0	559999	156.36917	10.359931	212.4267	48.12525	156.36926	10.3615265	212.02203	48.95877	-7.383748	1.8366562	21.600601	-18.592892	1595.5513	4.086813	27552.117591381073
141	1022.11487	106.69327	1160.3519	765.0067	345.12537	18.228516	368.1065	324.299	-11.323077	23.217974	2.2513824	-73.25421	-26.014076	11.825293	-16.681034	-46.276016	319.1113	18.967777	351.42548	302.7549	1010.7918	128.43303	1158.7465	691.7525	1000.0	1000.0	563999	156.4781	10.344095	212.19234	50.523834	156.47807	10.344786	212.77487	50.740902	-7.38468	1.8506768	35.74305	-18.704273	1585.321	4.0671234	27759.064693450928
142	1040.1898	153.41144	1226.6194	623.34076	358.79956	28.978327	389.1152	320.3203	5.6413884	4.144004	10.8147	-5.422823	-35.10588	23.184628	-3.3827522	-68.891495	323.69366	16.279837	350.60303	307.01035	1045.8314	156.88232	1234.5099	617.91797	1000.0	1000.0	567999	156.5982	10.4108715	210.1993	50.864563	156.59825	10.4124565	206.75957	52.346497	-7.3840313	1.8581774	36.97468	-20.568188	1591.0813	4.0566936	27967.305458784103
143	1060.0522	40.765686	1160.3601	1021.491	413.63766	103.26891	583.8934	310.51553	3.4939618	1.1685641	5.158043	1.6414231	-23.497765	7.181551	-15.4612	-35.12416	390.13992	105.931145	561.9717	275.3914	1063.5461	40.898373	1162.5317	1023.8003	1000.0	1000.0	571999	156.7282	10.475458	211.80356	49.617203	156.72829	10.47691	211.99716	47.162167	-7.4224315	1.8335761	26.668285	-18.736574	1581.3152	3.9983022	28172.876205921173
144	1023.93994	36.962006	1103.4182	976.4323	366.63425	82.59616	477.83972	246.07211	11.20052	16.274878	52.438744	-1.5852748	-48.877495	7.2390366	-36.525608	-54.668343	317.75674	76.19491	423.1714	209.54651	1035.1405	49.884663	1155.8569	976.49976	1000.0	1000.0	575999	156.77583	10.456183	207.83606	47.279533	156.7759	10.457923	209.4546	46.966587	-7.409744	1.8331742	29.725227	-18.344334	1568.5143	3.9579258	28367.52628970146
145	931.2507	215.5911	1105.6215	442.53564	368.44012	37.775814	414.07077	317.19455	-3.9616897	13.857022	7.0492787	-35.23557	-30.284737	8.353015	-16.871584	-38.61749	338.1554	38.219353	378.3442	278.5771	927.28906	228.37402	1110.8799	417.42975	1000.0	1000.0	579999	156.79482	10.448031	214.5591	49.55627	156.79488	10.448956	207.79309	50.14944	-7.390905	1.8629045	43.83338	-20.888502	1561.4241	4.0159154	28562.552681922913
146	1038.1385	53.14457	1143.226	916.114	348.71762	40.52241	385.7708	287.67703	1.5361444	10.378971	9.426115	-28.806093	-27.64568	10.268155	-15.550189	-38.527077	321.07193	50.09829	369.46823	249.14995	1039.6747	60.8227	1147.4802	887.3079	1000.0	1000.0	583999	156.89594	10.409852	218.79953	53.042904	156.8959	10.410408	212.88155	52.855534	-7.370365	1.8644071	43.52409	-21.119709	1554.7402	4.091884	28762.980660915375
147	1042.7234	114.27017	1219.7283	755.08594	388.43652	64.7719	493.90915	320.07562	87.71674	53.056927	181.05603	7.1196613	-23.378464	17.443903	-8.149378	-52.61447	365.05804	73.742805	473.50967	267.46115	1130.4403	139.17815	1338.9116	800.1223	1000.0	1000.0	587999	156.98708	10.244454	211.75287	55.631336	156.98715	10.246577	210.61998	55.648373	-7.3947587	1.8451059	35.6616	-18.912617	1550.4923	4.0202494	28977.37376666069
148	1042.801	36.75525	1129.8033	992.71216	375.24796	50.113117	431.7975	310.4645	7.3775544	9.277437	15.889771	-18.16821	-29.297573	12.114374	-8.962897	-40.54796	345.9504	59.31019	422.8346	269.91653	1050.1785	38.431904	1135.2567	989.71783	1000.0	1000.0	591999	157.12091	10.491033	212.16237	51.043236	157.1208	10.492615	212.45161	48.346634	-7.3468356	1.875734	37.413208	-18.87461	1548.192	4.0136347	29192.335042476654
149	996.61194	64.073814	1058.446	853.3587	362.12335	40.669785	431.63495	329.07578	-1.0997546	11.989868	11.502315	-21.522388	-29.324734	8.708098	-14.628329	-37.29954	332.79858	39.070583	398.19043	297.14923	995.5122	74.54549	1069.9484	838.24634	1000.0	1000.0	595999	157.29779	10.516157	212.72911	48.628994	157.29807	10.515034	213.52124	49.09888	-7.3806906	1.8707199	39.6869	-18.716599	1535.4604	4.0153556	29406.124007225037
150	1059.1217	30.037264	1117.9207	1013.3198	374.23163	44.040207	430.9447	322.80295	10.664343	6.0375724	22.085245	2.5597231	-21.476727	13.190334	-2.2642953	-37.71013	352.75488	33.68867	393.23456	305.26172	1069.7861	33.01127	1138.1716	1024.0272	1000.0	1000.0	599999	157.41075	10.492506	213.67317	48.67258	157.41068	10.493767	213.77168	48.94405	-7.382664	1.8675894	29.328127	-19.050453	1538.0952	4.014958	29620.88190627098
151	1025.6948	92.897606	1163.9326	785.85785	428.21976	42.62387	481.3134	372.732	6.4604406	10.54663	24.78721	-16.731955	-17.038265	12.782417	-2.1569135	-37.117447	411.18152	38.776505	453.3989	361.06967	1032.1553	101.3071	1174.0938	769.1259	1000.0	1000.0	603999	157.6582	10.136989	217.43939	51.834606	157.65825	10.138214	216.49763	52.70018	-7.3683	1.8800342	29.297398	-20.166317	1530.6785	4.044242	29835.990358114243
152	1103.1252	70.24012	1214.7985	1021.9184	404.7748	59.328087	469.19357	309.54544	36.98399	27.483286	95.941925	-20.156805	-24.019743	8.95644	-16.562422	-39.15625	380.75507	57.88157	452.63113	291.19022	1140.1093	77.82133	1244.6162	1002.0074	1000.0	1000.0	607999	157.86095	9.965644	213.37032	56.061302	157.86108	9.966933	215.27835	52.102814	-7.3390284	1.8857479	33.24539	-21.94851	1519.8733	4.146721	30032.825424671173
153	1019.7892	58.88546	1096.8182	896.2009	366.40073	33.14207	410.7385	331.72266	99.846115	88.06087	250.39774	-14.776069	-32.784836	13.626275	-12.642233	-50.627907	333.61588	45.55731	398.09625	286.66818	1119.6354	123.700165	1277.4915	881.42487	1000.0	1000.0	611999	157.8776	10.000011	211.0664	51.289482	157.87752	10.001575	217.32137	50.72073	-7.3936124	1.8557794	35.94986	-20.740208	1514.8386	3.9847634	30217.8922996521
154	1062.0165	36.90901	1129.0442	1011.38574	338.7552	30.77567	387.4509	302.19058	10.236944	3.1125455	13.743391	5.107472	-17.268854	5.78571	-11.190392	-26.477745	321.48633	26.104908	360.97318	288.39044	1072.2534	36.255875	1141.4744	1024.6439	1000.0	1000.0	615999	157.88087	10.018765	216.76018	51.98933	157.881	10.019293	217.13112	51.802864	-7.36739	1.8619946	41.46599	-19.70763	1505.2819	4.021327	30400.710736513138
155	1049.149	35.61767	1101.3617	997.64185	364.62927	57.252354	440.4774	293.5119	4.7903666	7.2043	21.58729	-1.5450246	-16.192173	22.25953	3.2942681	-52.9564	348.43707	70.947105	425.80527	240.55548	1053.9395	37.15167	1104.6593	997.2571	1000.0	1000.0	619999	158.1063	9.677222	214.1749	54.16305	158.10635	9.678556	212.70563	53.87933	-7.3594093	1.8963075	28.026379	-19.139013	1490.2438	4.069719	30584.49131155014
156	1054.3501	89.66068	1186.8936	816.9263	362.45712	58.876465	439.06995	273.53384	67.421364	50.624397	135.5154	5.464939	-29.059328	5.76375	-22.400255	-37.461197	333.3978	61.907536	408.01584	236.07265	1121.7715	108.742676	1220.4357	823.9863	1000.0	1000.0	623999	158.27357	9.779473	216.8991	53.803223	158.2736	9.781345	215.07372	54.42336	-7.38711	1.8816963	31.891945	-19.50755	1491.2119	3.9894311	30767.372510671616
157	1017.4248	85.73499	1143.7506	786.81494	393.35413	75.73912	519.2179	324.34863	20.245586	18.396633	50.525017	-6.131898	-11.262564	11.350108	5.4459405	-23.640375	382.09155	73.6773	499.72623	316.98447	1037.6705	95.02957	1158.0548	780.68304	1000.0	1000.0	627999	158.4728	9.590906	217.2472	56.66516	158.47284	9.591925	213.48607	57.55468	-7.3392944	1.8886178	22.541265	-19.610138	1498.871	4.007804	30950.38770222664
158	1041.6115	36.425335	1115.6504	994.5977	358.20306	18.615273	386.10904	341.12564	10.480684	4.679271	20.797886	3.7894213	-3.3257217	11.589759	8.967481	-15.719189	354.87732	24.760242	395.07654	327.39172	1052.0922	34.736595	1119.4398	1015.3956	1000.0	1000.0	631999	158.64296	9.493153	220.19882	58.959404	158.64307	9.494486	215.21892	60.159897	-7.331245	1.8842652	27.315514	-18.877663	1487.7461	3.9814386	31133.56191134453
159	1027.5492	23.9888	1061.3958	970.6114	341.2133	26.423826	364.21353	296.69028	114.65371	65.668625	215.20372	26.644268	-23.212791	27.324905	-0.5839056	-69.2372	318.0005	32.53373	359.12555	277.74	1142.2029	73.60467	1261.2966	1037.4185	1000.0	1000.0	635999	158.77402	9.639862	217.8507	56.118355	158.77379	9.6425085	218.42232	55.286915	-7.336249	1.8966712	24.034435	-18.355713	1489.5427	3.9650278	31327.03171133995
160	928.1701	138.58076	1089.5546	757.84515	374.2271	61.16806	478.80432	324.7192	-16.153486	24.947552	15.682393	-45.275566	-11.736528	20.607841	13.295313	-41.440002	362.49057	47.38579	437.36432	305.8599	912.0166	163.01506	1103.9165	717.7499	1000.0	1000.0	639999	158.8024	9.746416	221.36122	54.07887	158.8025	9.747535	217.09364	53.37147	-7.3461256	1.894218	30.209877	-20.920666	1490.194	4.0691404	31520.357878684998
161	1035.1431	88.61662	1224.9485	861.26227	367.39008	34.19357	403.1918	311.0434	134.22937	40.766727	192.06017	55.76015	-25.114294	15.730314	-2.8284237	-47.050262	342.2758	19.726301	356.14154	308.215	1169.3723	88.2848	1301.1371	979.8346	1000.0	1000.0	643999	158.80006	9.969397	216.38889	53.00821	158.80013	9.971166	214.01115	53.244843	-7.355586	1.8947233	60.030388	-20.097797	1498.317	4.032066	31713.853229761124
162	1031.6526	23.743183	1079.7095	1000.41016	335.71658	24.690016	369.43222	303.72375	298.0857	53.525803	335.1185	158.34355	-11.233194	6.8161044	-1.5030924	-20.651873	324.4834	28.36185	359.13928	291.2389	1329.7383	57.612156	1399.2253	1171.1871	1000.0	1000.0	647999	158.87914	9.721418	220.39883	54.40086	158.87906	9.722236	218.82469	55.47549	-7.363032	1.8817887	27.819416	-19.041897	1484.7112	3.9412956	31916.202429056168
163	1042.1975	45.050068	1167.0006	997.4932	485.12836	102.62037	585.82745	321.165	10.044158	3.9943886	16.574493	3.8170006	-23.6107	18.450493	6.0965734	-43.50688	461.51764	97.41764	542.32056	296.84244	1052.2416	42.825085	1170.8176	1014.0677	1000.0	1000.0	651999	158.913	9.842546	224.5172	56.94681	158.91315	9.844063	215.43411	55.485428	-7.356846	1.912799	26.581724	-19.408709	1494.6033	4.023672	32119.93547153473
164	1050.8254	38.753696	1108.3132	969.4358	391.24738	31.127106	425.00174	359.29636	13.517691	9.443573	28.185593	-5.534211	-18.608059	19.711237	3.0508418	-49.19835	372.63934	49.23524	428.05258	310.098	1064.3431	43.242065	1126.6873	963.9016	1000.0	1000.0	655999	159.1283	9.689628	216.6073	60.66128	159.12827	9.691816	216.21674	61.74767	-7.3043127	1.9322717	28.017952	-19.966885	1485.6703	4.028353	32324.64152288437
165	1047.649	15.024803	1076.0327	1026.166	395.4965	46.81236	442.0656	324.60648	39.762352	21.790903	91.99216	15.12904	-23.175655	23.09666	0.24002169	-60.577988	372.32083	38.871014	432.54593	324.8465	1087.4115	29.462814	1168.0249	1059.7117	1000.0	1000.0	659999	159.21053	9.539349	216.96233	63.620342	159.21059	9.54086	215.70786	62.18242	-7.3589525	1.8908108	28.807934	-18.675629	1465.8492	3.917235	32530.49183511734
166	922.9982	192.2692	1111.0181	510.17822	342.2357	61.01465	447.7865	302.91907	12.72193	24.333496	51.083332	-24.362095	-2.8505774	6.485449	3.1920042	-13.268896	339.3851	55.092472	434.5176	303.51236	935.7202	212.4243	1125.8011	485.81613	1000.0	1000.0	663999	159.31152	9.538984	220.0326	63.571587	159.31155	9.5408	217.65425	60.432785	-7.354673	1.8886747	43.718754	-19.487837	1463.288	3.9292364	32738.498224020004
167	1043.0795	71.0892	1137.1327	872.07526	392.97852	59.46967	492.00793	335.8643	190.79361	84.81509	285.06247	20.706078	-6.3939495	12.52752	6.508552	-26.073555	386.5846	47.829514	465.93436	337.9101	1233.8732	135.0697	1352.2318	920.1082	1000.0	1000.0	667999	159.47064	9.478937	221.63948	64.3979	159.4706	9.479701	216.40228	63.687	-7.329499	1.9040072	49.323505	-18.73	1460.9135	4.003291	32940.230498313904
168	1040.7991	40.683712	1099.5758	938.04803	377.20822	15.7537	388.14453	350.07913	14.494496	3.3428009	20.161335	10.708132	-12.397872	15.288668	7.0846105	-35.724556	364.81033	20.980297	390.65378	338.20993	1055.2936	40.9944	1117.3281	953.2853	1000.0	1000.0	671999	159.54921	9.585828	220.18265	64.12743	159.5494	9.587343	219.2028	64.00826	-7.333297	1.9075525	29.024004	-20.594662	1449.6991	4.0625753	33119.60197973251
169	1022.44855	98.372505	1153.3042	846.575	354.3626	27.750853	385.98087	320.8188	102.90501	91.78965	233.84743	-14.246157	-22.850636	5.1869845	-15.468063	-28.807405	331.512	32.448486	365.2998	292.01138	1125.3536	168.63719	1359.4526	838.40576	1000.0	1000.0	675999	159.51617	9.585863	220.50702	63.321987	159.5161	9.588475	215.93813	62.234253	-7.358042	1.865015	27.433628	-18.828644	1453.4337	3.8994098	33300.93758702278
170	996.18713	146.09615	1141.2238	570.7354	375.35815	54.404697	456.6658	316.59244	119.98826	58.351604	240.08145	52.381626	-0.40049434	24.607006	28.22269	-33.247993	374.95764	30.375824	423.41782	344.81512	1116.1753	123.669464	1290.5577	810.81683	1000.0	1000.0	679999	159.59457	9.576112	216.23526	64.49571	159.59462	9.579963	217.4955	62.84781	-7.3218536	1.893681	31.559309	-19.089973	1448.5621	3.8534427	33480.36207103729
171	628.53467	297.08032	1083.8823	334.80844	373.50165	30.328876	403.38354	328.30072	-17.261486	22.442907	30.879923	-46.424908	-5.0331116	8.076539	7.378708	-13.858885	368.46857	25.335657	399.91483	335.6794	611.27313	317.4627	1114.7622	306.5063	1000.0	1000.0	683999	159.6852	9.58027	219.95796	64.173416	159.68517	9.582041	218.96298	62.86839	-7.3516107	1.8941176	45.18982	-20.02391	1451.055	3.8745563	33670.219665288925
172	1049.6178	43.053177	1114.9547	991.36646	377.81992	57.835266	462.05112	322.4793	92.61207	114.888725	282.75183	0.9301379	-1.2765708	14.216792	12.880381	-24.521744	376.54333	62.891113	461.68454	297.95758	1142.2299	96.85089	1321.8304	1041.5897	1000.0	1000.0	687999	159.71278	9.61042	217.90253	63.15754	159.71272	9.612405	218.55661	63.00736	-7.3583837	1.877045	27.06763	-19.575516	1441.9484	3.8541937	33862.79420995712
173	1059.198	51.15002	1169.7538	1009.50635	372.0533	111.21614	562.2659	280.3333	204.37585	30.738255	267.31085	159.3843	-14.225902	14.3021965	3.0917525	-33.387016	357.82742	118.640434	557.6065	246.9463	1263.5739	38.503357	1329.1381	1194.4717	1000.0	1000.0	691999	159.87796	9.4590435	217.5729	65.07277	159.87805	9.460912	222.44385	65.637	-7.356808	1.9016055	32.780933	-18.349531	1441.8732	3.9135292	34055.84330058098
174	1078.5923	44.683693	1145.1626	1020.35175	417.56873	74.64226	519.4265	321.96823	209.78215	57.775337	283.95648	63.619587	8.131579	7.370996	18.034262	-1.9415258	425.70032	70.43769	524.6616	333.16672	1288.3744	70.67676	1412.8085	1143.3643	1000.0	1000.0	695999	159.99458	9.3780985	216.93938	70.02659	159.99458	9.379814	218.80647	68.74275	-7.3707633	1.8800598	24.565245	-21.406275	1451.5663	3.9003713	34258.86917114258
175	1059.9989	46.323563	1129.819	959.48065	388.58463	96.943184	549.0241	289.043	34.70425	24.364	70.715965	-15.321844	-21.977755	23.56314	8.062259	-56.501617	366.60687	75.30633	492.5225	297.10526	1094.7031	59.5334	1166.4717	944.1588	1000.0	1000.0	699999	160.0379	9.296001	218.59062	69.10545	160.03786	9.296502	219.09393	64.656105	-7.35202	1.8794415	30.477118	-25.47911	1457.9591	3.923767	34463.78113460541
176	948.0363	142.69308	1040.836	572.39044	382.94794	63.026264	491.32867	335.48676	40.194557	37.735416	105.41926	-14.338204	-8.665362	14.670545	15.709167	-22.851786	374.28256	59.945858	474.95886	324.33774	988.23083	152.27032	1135.4513	633.32794	1000.0	1000.0	703999	160.10081	9.419039	225.76927	65.83677	160.10086	9.422142	225.0122	66.51704	-7.3551745	1.8576279	20.042004	-19.818304	1454.8025	3.9015596	34669.333003759384
177	979.5304	154.90366	1084.3699	518.5793	355.72357	30.851622	405.38782	322.28262	28.146408	46.91181	168.00299	2.6990345	27.975224	23.417631	62.051647	4.6128864	383.6988	22.191946	410.0007	348.84174	1007.67676	109.41055	1100.3105	686.5823	1000.0	1000.0	707999	160.19342	9.405933	219.11478	60.9986	160.1935	9.407985	218.2536	65.08544	-7.3420887	1.8865448	28.923794	-20.515526	1462.0435	3.8176358	34875.26581788063
